0,1,2,3,4,5
-2.7389139498078428,-1.4951675469736496,-1.2317880408654005,-48.97267170400413,-171871.05880794267,-13.293929590070288
-0.6507889649287407,-1.3738060727235133,0.6732518155275873,-2.2230453327397393,-8.604074613532987,1.3800369459341348
1.4811114270186554,3.1287951405733616,-0.4580880933538459,4.268307230189002,129.19589846055013,9.152907562827489
0.776432234856069,2.094693238041314,-0.9180280411330368,0.1673193769716411,0.2915858224685375,4.57679224511259
1.5567310845372444,-2.4597773717896674,-0.8869374747812111,5.266656577179619,239.57586283717754,10.407135272665556
-1.050692694005226,3.2238415980187423,3.6410545770468534,-5.1322120072644655,-167.18560982102366,0.7709612046143147
-1.5897745479329188,0.5372737847271698,1.4384233385281946,-12.153580192865338,-2497.924385932622,-0.7352733104171798
3.2497084605549715,-0.7724012197150747,-2.1604486073308564,57.063236045730115,279218.17344183516,53.39304722636549
-1.90738980549902,1.562361609615839,2.302296820861822,-19.348837250181862,-10345.423619646985,-2.9750885684175
1.3192022780731931,1.8737555667367793,0.15673866323566454,2.6409774024395625,32.15397507443921,7.577254874947111
-1.3079157729201283,1.0054313315357088,-1.4783821799493777,-6.980248688893598,-445.85371055106833,0.5285508815435027
-2.7708964160337186,-1.5875217555670758,-2.6761787138882176,-50.782614885844445,-191743.29154517569,-14.160227622853155
-1.2643075076398016,0.2255589502200528,-1.383548968966378,-7.072954746228684,-465.2941161742485,0.4045723872573112
2.1923864190167466,0.7397596393462794,3.0571707911192956,16.450881963521965,6871.629517571816,21.521783873788433
-1.5128620242288866,1.446189357955993,-0.14041851587395338,-10.728169175623012,-1700.9759618455419,-0.7816246529342988
-2.51833422882012,1.8932353727587306,1.360617750944305,-39.16696596627591,-87587.90831219565,-10.257306579762563
0.22604898871696877,-0.0621444637038322,-2.5929147483477286,-0.13211750595020366,-0.2839935374423167,2.28401581544803
-3.3936570937647947,1.4306568279602443,-1.0003322344083,-89.17133698407218,-1044570.3241620072,-29.32194764624486
-2.9513316350649337,-0.19029363986688375,-0.9820836053790292,-59.66006754239608,-311575.16096246213,-17.761590994877864
0.012369757620847965,2.8672611137340804,0.734808473127077,-1.1537552840032874,0.8362036106031523,1.4768223973351828
0.7186337169305652,0.682646497903463,1.275296056075787,-0.45746537502679646,1.1692842455293504,4.241799782536006
-0.6944842602877058,-2.6011525716843167,2.6364053582811176,-2.7199741943363955,-18.279665772469574,1.0972439141403951
0.3973068751711151,-2.669559615541951,1.6182747950745069,-1.0469727241489273,0.855348287122686,2.212892243369368
-0.1325809237843977,-2.516368045199529,0.8480873939509888,-0.5241629218662592,0.9790913818661058,1.5923469692738144
3.3777560767425525,-0.3589369149823751,3.3638254442639837,64.53047177353662,403260.5683292512,59.57493038696926
-4.066311969653807,2.6650118513811676,2.3174950819144606,-147.02046850877545,-4696416.352795987,-53.12927641993765
-0.7956086636205912,-2.0669265298117083,0.23983107805671733,-2.8423835089419507,-22.08335228172609,1.0976109367655549
-1.0162991100257988,-0.1364576123975414,-1.3484011842340284,-4.483914869882975,-107.2196048083706,0.6460136421548319
-4.244621487060814,-3.165888759221195,-0.45656723624180084,-166.9090073165967,-6875787.665889818,-60.767280067012834
0.03250692766083778,3.305859277993716,-2.985289586456409,-0.7819071243111859,1.1247388523900572,1.775213775298089
0.8252081720232136,1.911479086121174,-3.297893064559632,-0.41226121181076325,0.9192463565401847,4.552006438018152
0.46254142214977395,2.3524213959658193,2.520241661205787,-0.6529417552819503,1.1381550703289518,2.849603810784283
0.330774980524854,-0.48051420673675543,2.748784090976012,-0.3962446727375035,0.9861299772363092,2.2975389564722377
-3.188331923212014,-1.4009035671990286,-0.15763755212060104,-74.62746190626272,-611324.5899432459,-23.662549677537463
-4.088563353218738,2.9673090100325745,0.6079426209096377,-149.80064047949122,-4968361.548711208,-54.0042204490414
0.12745897028738984,-0.9040161110235516,-1.8164225788391244,-0.20975118748413524,0.37055290983398204,2.0506053208903627
