0,1,2,3,4,5
-67.08763949666454,5.704205695287777,3.286169839685917,1.3493348373394367,0.3014232968717341,38.39229591895204
5.933258755466588,52.19858052869652,-2.279420518597348,2.8542203552309826,2.094945112240613,-8.788393782247631
-3.045284414643807,7.419853225753339,-0.24690079356549077,-1.054459388013023,1.1366751176333472,-1.1950926291150266
-2.9116718198367733,-1.9698518675575414,-0.6635809725152151,-3.0425742953162356,-1.1992038841916024,-1.9116143855409278
-3.6114175238326696,34.6234944742883,-0.63832978095085,2.9989864798705024,0.4931551567525019,-1.2732951182396695
-2.0556071289621447,18.162461378958703,-0.18417696350124219,-2.9156693184128657,1.9933816782066514,-1.8275411317098036
-3.6139096813448233,8.134342150428928,0.9780505586238246,0.7337659211087363,1.245109633537044,1.0112889741865478
-40.096875163780474,2.8035011473581144,2.7382999866687747,-0.08032422347542867,0.3811397246118571,23.461282115084245
-4.980417465329613,57.553619251217135,1.1972172863411363,3.713222864394928,-1.5432451717389364,1.6774581303223342
-3.0496078361760715,4.090255521729503,-0.8737942339031474,0.8278300894122814,-0.33978089625025404,-1.7742158674970336
44.09022472401855,-1.1565673236137195,-3.4942661090201046,-0.052696789643478015,-1.7157362786285926,-30.419983004791597
-1.4036558788707283,19.69997231095148,-1.6169501632847254,-0.887866076961318,1.8910411112075627,-4.172883054316065
-13.743336166899063,25.805000042443673,1.8396050302393072,0.3419081021684905,2.161087477927145,8.300098695416084
-27.60444341655709,59.912884978474075,2.3886437218365772,2.7531494040700633,2.400621246155413,16.125312019519807
-99.83083791965073,10.322864863769919,3.7827361913510673,2.1819201093929523,-1.8407963650262147,56.87566580665896
-2.543818046471487,86.73610190739261,-0.28980301874550496,-3.0634831708083627,3.414420426214795,-1.6293699991297474
4.452698162784282,4.579664647846602,-2.093835763785566,-2.1113402461241533,-0.89908958136765,-6.707359965029836
-2.793094043065226,4.483986437139723,0.8012592023069578,-2.702300167670609,1.0921064138741994,0.5243299210368901
-10.902312035359866,-48.926983374103855,1.685839546943414,1.0288672560673449,-3.299902051444575,6.649882692584317
-3.09892734102245,25.1817010982104,-0.3631048404477344,2.457288470232464,1.173284395491919,-0.7266823526642839
-9.211894309057973,4.536699581816197,1.5659424495152443,-0.885213742257132,-0.3454255214671949,4.903879584826405
15.66783230531652,53.03618900901106,-2.6866823232734167,3.5315792746037395,-0.39264464364785967,-13.957755705949648
-4.407799655215406,8.330866630505987,1.0888847741764416,1.482209306668184,-0.6379419034486005,1.7352821426641594
-2.5666522334317605,11.012889476458462,-0.4230937750871646,-0.43111153103845007,1.4979074040698412,-0.9903538131897944
7.19589489373198,78.51320662904173,-2.2805948125857087,2.8680249386208203,2.760061405189407,-8.840132403429596
-92.74348169980647,74.7358552283812,3.679793149569398,3.165264045556536,2.4864401741630875,52.650765102843664
6.298032567541232,2.566998672453823,-2.2308515290042426,-0.8953304512853433,-1.4928908187876424,-8.767814289399789
-37.71525243807901,6.399218758149832,2.6702123864771985,0.09351580261511516,1.1350695612592974,21.731081365103787
-33.552013300317356,3.965818240385545,2.577955448291696,-0.2027562446333071,0.7570813886063064,19.603288339514425
-13.30324967718999,307.1134066974755,1.8145532515749883,2.373457529933304,5.107569771692388,7.2823700752368445
-30.249645976701064,11.466643050669715,2.460329111451122,1.8249658632251082,0.5462777437234025,17.33147612927369
-1.9279329498871818,2.336834343571585,-1.3054747752652098,0.2818063354193012,-0.036114393675588,-2.5116962049592315
2.996045595900043,44.310986263301274,-1.9900821998796334,3.0511571813729326,1.5358709491389393,-6.815878600446429
-2.857007799063775,7.469275961210889,-0.35868679587197966,1.467984319039767,-0.33778396018263696,-1.493766764083733
-67.82663822277362,7.18731552222777,3.2942551615130347,1.0091923627777784,1.0896442023229491,38.97306337139867
1.6740413122611657,1.3302227209775752,-1.8913974308232202,1.6587101086858815,-1.9491701132701067,-5.5449554615170245
-2.1291956508791814,-38.71532025992262,-0.48663270259449737,0.06636305067946924,-3.063321004583131,-1.4399894021068158
-2.3090708222856198,144.86410702583822,-0.14345030018281013,1.9837937192320463,3.906437105015802,-0.6851942547703705
-4.696358299829853,5.591705617089272,1.194688100279336,1.210462387999427,-0.27604542960129147,1.6776159528500183
-2.3665157650014894,9.842225602830146,0.00884942974127867,1.8029314103368168,-1.2822819462487094,-1.3600984300542158
-2.8307443016020923,4.012472798783108,-1.2068177441064043,-1.8748605529808628,-1.3713003237961234,-2.029352588255047
-1.1122612889518808,34.57896304239376,0.33807384592108836,-1.572686922900344,2.352000317785168,-0.5243101856260006
-4.497444015522463,35.17129252678298,1.1395086233972778,2.2103403368371013,1.9854642056912564,1.8395791348505728
-2.4702103335812993,10.622190840417144,0.7136647604673558,1.361823270565983,1.2427067937018363,0.16376421575205768
-41.62794431776369,24.7143884093359,2.76339438690278,2.5134082894507683,1.0288391214016255,24.199136180160114
-6.579986497005542,119.11480296637005,1.3191945604621913,2.3048699651980185,3.5626911496864873,3.349932957293867
-3.6729785714510648,11.888225257866406,0.9406050831671854,-0.6554090501572211,1.528038151645029,1.0867380425137625
-1.9327699303598296,-20.25702787004341,0.2964073959746698,2.4705862965668577,-3.075841755905809,-0.6693719911755253
-9.658406362365332,-14.52258453051492,1.5729684253400187,0.07757283486125033,-2.4119232136606192,4.9788448839960475
-2.0731441307380507,5.5628863762221625,0.019014095032443612,-1.4567749188063919,-0.8718070980456811,-1.083919798153906
-3.1346630069019215,6.396052242197494,-0.6053437140757574,-1.551585420722216,0.9058251161449853,-1.446993996510368
-202.3715642174934,10.632603836882113,4.83829539512786,1.8058411482786385,-0.1613217777942787,113.68775289754855
112.6798510967339,52.212757193405345,-4.556257800883758,3.3993541435872703,1.2938910241258306,-67.37302701391941
-3.7361154352799026,5.1000071554692905,-0.7565903191807999,1.1783650718747276,0.5165422233530964,-1.4641599291727199
-2.300620860698697,117.36099388608004,-0.3103744768903736,0.8577945853700462,3.710880894095672,-1.6668226766911762
17.38416456858296,4.611100341502172,-2.7662709815157807,0.9359605453445449,0.6790058429492063,-14.91218493679306
-9.047046074809801,0.10194497909292058,1.5752750922727152,0.6110976923343349,-1.578889555273915,5.291084733610755
-2.810159890534014,-13.836735914843244,-0.840463316288597,-0.48531048432198787,-2.3923098323751018,-1.8561483963196166
-0.929490491580977,-21.750108940943022,-1.5295106128017018,1.5844956923703328,-2.806971463363049,-3.4719119876544937
-1.1613608038839742,-13.113994864441862,-1.4999355017036058,2.132367613417013,-2.748306231414081,-3.4541610100925313
-2.7699346396611917,46.566646464838904,-0.3527017266520016,-0.6045360844243923,2.672069461863157,-1.5345881464346496
8.473643203967287,3.280777476869381,-2.36994421132964,-0.5288760172120626,-1.0130608130956933,-10.681603935320798
-2.5977651659805434,17.467803464394784,-0.7188806694430823,2.215123047048987,-0.7586974528331987,-1.5331090856592775
-7.469803966887751,8.023033197013048,1.4010339717774818,1.4371145645906866,-0.09434342925422223,3.5135707210643528
-2.478862494508112,-1.3437201183389331,-0.21621112560557454,-1.8035520373116443,-1.837750860705613,-1.984153108300061
-1.960617004318965,4.921878424176126,0.4634770770182027,-1.015304457858632,0.5898211847625411,-0.2615787627826499
-2.874834268700258,6.0011325626850756,-0.6999850761337649,1.2868041462301685,0.4706775386648789,-0.8984268988321203
0.6996544284572382,3.02032680734876,-1.7698809023360524,-0.022216957333039133,0.2593452872948906,-4.783889088124371
-2.0785302599132676,12.807663335081536,0.5445212624754662,1.918681827132895,-0.7538277651856952,-0.7939534005628941
-11.643766223023764,5.679788508475217,1.691603076297397,1.6608485665400856,-1.6344947817687694,6.561885215749759
-120.54141275943816,5.322807172618216,4.032345015255978,-1.4439239238731367,-0.5532568388497059,68.27934228584174
-1.9104560560488775,9.949505525958376,-0.11039325061563154,1.6876726541844453,-0.6483556645807061,-1.5031896112774463
-2.368106715288736,4.857948948049435,0.6249083015183003,-1.8045449886517684,0.3819308449025661,-0.39322522295177254
-2.2248959584808277,6.502239070163211,0.43040668687235484,1.356015747263128,-0.17962808193651109,-0.6565443561336283
-36.65382806803914,9.12320111950074,2.635492473552459,-1.3491971141855028,1.1991547998281644,21.297943145017427
-3.272769638343983,-49.291815776830894,0.9122003601669033,-0.8931339639658431,-3.3010425375426977,1.223872263493809
9.019204023343388,7.553049839111638,-2.37057767025774,1.5264316277325813,-0.019908234388528068,-10.648453807288384
-20.591001601884383,4.4242664450025515,2.1469012397079243,-0.4762781733996717,0.8646327825986693,11.840866668216812
-2.0953224350273176,18.34569220579266,-0.18408500923332372,-1.7711698010579213,1.7999829791916104,-1.8487871034782744
5.694520960453547,4.443526591837945,-2.225589636299758,-1.153788308732666,-1.196033246940474,-9.041015895357104
-36.082892039585246,-44.407623534993554,2.6326398570367457,-2.2085188079018043,-3.2025159111006336,21.034124178887623
9.05722424502944,-100.63810133950092,-2.397772921015196,3.780295959817704,-4.641288578223562,-9.93117733243972
-2.955077896892721,8.070314485559983,-0.8581198328289674,1.5176886065780981,-0.9120322235934144,-2.0344808703211648
-13.233880405056464,-17.823588135229496,1.8150522067927042,1.5465163500194978,-2.673224081192126,7.887452101711089
0.745606165843946,0.7321470862953219,-1.7966772648767884,0.3441673334317712,-1.4420763918322599,-5.045367432539789
4.0338768385271315,45.42387392056105,-2.0868775038629055,1.9909377177531697,2.420236368154556,-7.442943889339901
-2.062941854349868,-77.12775518803254,0.34356877529580165,-0.5776272248440953,-3.7411453245178854,-0.32348351167002715
-42.45348316099068,-13.73953763619521,2.7910989991360124,2.1079719106779162,-2.7580338627498895,25.283345164223757
71.21589445604833,13.650116095432379,-3.995326427564895,1.9675801022171258,-0.6934258527826517,-44.67923332064461
-4.623623808985071,88.45780577784983,1.1817505167702282,-0.05687255710655048,3.368445049058435,2.42693337692901
-1.660265240591986,31.43281225770991,-1.5146654793749668,-1.6617496775648086,2.238669297481299,-3.7625395452420998
-43.80460651683319,15.314373399213391,2.812083275716982,1.0019422635475874,1.6718013838213834,24.721562462170663
-5.019187500745694,-1.8662993764386548,1.1399289027899941,1.180691522242288,-1.9215941019442886,1.9218158401220335
-2.258511943582482,-3.5023298026981227,0.6719525219351783,-3.17602552975384,-0.1117029074694625,-0.04371285731249424
-2.154261827992017,-17.55122826327694,0.7132547447647033,0.2532859289543118,-2.506758536100645,0.5489057179171746
-9.885411363505478,-6.958375036678895,1.60283424380742,-2.4944480506006736,-2.042434110473232,5.9018132571872455
-2.116128025720299,3.424319087566725,-1.329389930154024,-0.09420278592177134,0.8126582023943874,-3.14507761604393
-3.6266018917223275,3.411252178030439,0.9496837083147803,0.19723765687269568,-1.006468890096517,1.5321959631445234
-42.57657536327251,18.505907516966708,2.7779170031842364,2.278981217848779,-0.8693579522740286,23.825158454287845
-1.3178475363910758,-35.01144369064319,-1.4957218627590332,1.2354940417074562,-3.0510163103363226,-3.0960492742138617
-5.825649799031928,-78.62108256725715,1.3194778637063465,-5.601334000475317,-1.187975022561655,3.0300601236299594
-1.8640742900598979,49.800312265247015,0.5866969710844336,1.7964852659871429,2.583650129242415,-0.1990403337118339
-2.9727247797633676,-48.54612606799724,0.9115371295577419,-1.5016437819914363,-3.3117230597145286,0.9364754205821298
-3.150515519714918,76.10973470383178,-0.9550772958366327,2.4408397530968164,2.8972408288891653,-2.1193173394139175
-2.108028644102452,39.17142577828041,0.4324290846502727,-3.1888231865782464,2.66046676863024,-1.1958584831163854
-60.48605054624279,13.744849816383297,3.1670230712666645,1.9774068514693446,-0.37371092129141636,35.500456490931185
2.025385403591838,43.45689631543907,-1.990586711649924,-1.3652921175487218,2.5644399629163015,-6.233195207222037
34.02422719585487,79.52297179661232,-3.264173210891044,-1.5127797156444147,3.211683426821477,-24.599336750682475
-11.719399512101283,3.5947193063025105,1.6993608864558425,0.641397620115814,-0.38793726766118564,6.056927067805258
-0.8904131197305136,140.18043051936732,-1.5048466359819823,0.8529250182917866,3.9575234017786,-3.1557174303070243
-58.68397854707932,-8.812283215303458,3.1393067045338854,-1.1317048667612748,-2.237737656469185,34.27859937089555
-2.687623889454088,16.85610312434535,-0.38171270226080556,1.7503289473548944,1.420388721145783,-1.3750164230013258
-21.094488404143675,3.031562851891022,2.153651181263968,-0.26821470291738825,-1.0323707514408664,12.1205395505612
-2.73108234368988,43.38072365062651,-0.1968749183135,-2.6821484788375494,2.6394333962132253,-1.6417005976070345
-2.81043635393785,-5.414952544348974,-0.48615762241571636,-3.402544386049808,-0.7014904361669867,-1.5138009984964018
-2.77591941439019,11.257073751704276,-0.6478284826074392,1.7062489427010867,0.9436965908381059,-1.1247877226872358
-2.0137586019581653,49.95255881318565,0.46449943119225323,3.4409967001118194,-0.577691693651349,-0.4161600368495996
12.453249341187332,28.41611642358269,-2.5516711974039654,-1.2749559784073405,2.1730516977161503,-12.258704688085837
-2.287416975416942,43.910668551716746,-0.11604548849076401,0.4932203347913069,2.6183733776223983,-0.9899293269342173
-144.18282096493672,51.12152575835296,4.297878975511633,3.486025057789912,-0.42416418372469206,81.08690145470071
-2.551610204079083,4.212476528580012,-1.249687182985991,0.6894268308330479,0.846868795197696,-3.1323061136450288
-2.3875735464307115,36.301249326348646,-0.6903816011960237,-0.27660739353830177,2.429693613883985,-1.1857767054745003
-3.573916126300847,5.778095988806244,0.9567795219072437,-1.3703115931418122,0.7722138495249551,1.4414522427000713
-4.4184846131249715,1.482600942620203,1.1686796094889815,0.06777638574835965,-1.2903424979785587,1.948030738093263
0.5115189186091541,151.74286098232307,-1.735506297269759,5.102834753987075,1.7658370136659898,-4.363568999657286
-1.6704211089652832,-61.52408985988832,-1.4091662784234782,-2.168135802861098,-3.5107801895668223,-3.69845585896296
-12.95977481861897,15.182195644219027,1.7588409568766494,-1.4284249660480248,1.6297580749811225,6.979387079751373
20.038057824215635,4.341849833029805,-2.8410777188322536,-0.05537828447887494,-0.6176236106773214,-16.254507881329403
-4.73037016358788,4.046815529740739,1.1578443482809646,0.880488923872762,-0.41083088991626693,2.1829854099298664
-2.6376997865449274,5.3054864068978755,-0.23127473382364605,1.1130967283446793,0.4200811756828642,-1.515335604237647
-0.7491147339016282,5.814095612852849,-1.5996186429242782,-1.2648543519597104,0.7933299912911072,-3.8582613091862847
-2.867475436928612,9.929628738999115,0.8004862502257986,-0.9232451398995829,1.3916782737067783,0.6496323301006677
-25.309921562751597,3.9012603041579434,2.3095289828384047,-0.747008483374654,0.3292076858129014,14.499921999393647
-37.9539708173534,48.9141391025812,2.6808895448718246,-0.8406118853356372,2.7010167294505765,22.471599738515057
-21.161826672779668,33.209221885567054,2.1573928659273554,-2.5239191062575292,2.357983638055672,12.414545617332214
0.6554166579776776,5.658085432947631,-1.6918957099928698,-1.5389017894973787,-0.46280393952262533,-4.48910507882275
2.0673598902757653,7.24075113816476,-1.9414978066690534,1.4337426896375214,-1.0122410848439838,-6.353569823709992
-2.1559870940767025,4.951409076141341,-1.358567520577654,-0.9979613833817138,-0.34382956913854434,-3.2402862534194177
-73.98820181956248,48.04434084803586,3.3997362642169033,-2.692416458999809,2.7325874331061253,42.664996906388204
68.82383807364069,23.736529209005532,-3.9526283649920506,2.569381794686399,-1.120298185708694,-43.33146784510318
