0,1,2,3,4,5
1.0531284702669106,-0.30909221914305246,0.7022263870793144,4.492913649466028,104.87034116687374,-0.012393388963384766
-0.6481344770024315,-3.419081065386552,2.670631570719392,-10.800463316284324,5490.017693971612,29.41168043952377
-0.13233652141221475,3.5995227121474143,-0.9518907655258937,3.883578598618166,68.65640616929696,1.0933355439169745
-0.9902423952997185,2.063830201989634,-1.2718773503713292,2.577341934341603,21.18549218063952,0.42566409615059675
-2.6744824675578815,1.9497945730768873,-0.91189165745352,-26.208646702374484,-18978.07314134748,0.7556165622406232
-2.767692722925508,-0.9782553239273232,3.593284041178247,-65.15629848410667,-201076.22650697877,71.9392022890162
-3.5675659914681987,2.747638020670208,-1.0653813689523997,-57.00415456458851,-196793.00688308178,1.257871846906808
-4.435687951741418,-1.1203572455269022,-0.6536615240519867,-105.34396946226906,-1245654.4991436135,0.8437094779872549
-1.106039326072673,3.564517770802897,-1.625869116174673,4.302916575292719,93.37807269536458,-0.5330832000393971
2.6151675677431174,-0.7456858593801643,-2.378262814204919,32.89496780704399,38353.80507400328,-9.483368452478846
2.058962838374076,-2.5123550978127662,2.182026887178449,3.8900609975530838,1058.7797289700359,15.02254833690795
1.9143550286394044,-3.478282264866012,2.2051421546204213,2.6645743679049225,1182.8363357473966,15.886049969273166
-2.798853059600969,-2.171430967236385,-2.459668538880228,-9.68752646441645,-1077.6586299223902,-10.243740724434595
-1.1646305288391998,3.619206642904405,1.0006409371502012,-0.6894048704178092,0.49681471580771636,0.6499179993942178
-0.6749116256345413,-1.460183856862941,0.0935087611955825,1.0747405161489951,4.408385495685698,-0.7277894861230063
-1.9575777650539654,-0.36659924239397657,2.1170543997433366,-15.791371370956824,-3258.348223562751,14.245072155352604
-1.7586414161265058,-1.8498768270822628,1.6140592898931168,-9.228404204337957,-745.1100233194163,5.472385943950642
0.8926499949313527,-1.1564100039149519,-3.834212648054093,80.44290741418841,517956.0866909685,-57.0435369971329
0.47589968248009845,-0.5455682134286186,2.2627972625123283,-2.013481619744744,1495.2921122221321,17.39405608143461
-1.2235664162264586,-0.337521122310466,2.493465477759538,-10.971125199591377,2233.4137189516314,23.59825585474307
2.5429261902629157,-2.157049783411095,3.6856909415378585,-25.824600563131387,96971.74467433838,77.32069432622164
-0.22355680769370512,3.7666464356306877,0.07402924301000557,2.5591613689442076,21.735496385643472,-0.18087377386663941
2.189661081154767,0.3338817654174613,-0.2401299541868811,9.100446310623411,835.9676045662479,-0.03578126150549768
2.991896319371606,0.3644536046889604,2.4036643260650026,12.714018144786124,4794.036331902619,20.90290086311596
-1.8173459697377679,0.0634844532537622,-2.1318221159260653,4.463123494267796,95.42954931668812,-5.77621370110611
-0.39868254216935,-0.5868776878599924,-0.16405363844821164,1.8807514073730867,9.28675927356023,-0.2893659880467865
-1.7485324577481194,2.7152544984541844,-1.041544659098873,-7.044059605070179,-351.91239014115047,1.0318979676345232
-0.7033209191224511,0.6245736937768889,2.8444682210380785,-13.705909671187454,8959.861202229966,35.40961298218233
-2.3973560992530776,0.08519294456142468,2.3110520813602005,-26.712104168267253,-18325.95407561403,18.4366830765308
-1.3915472481312112,2.742724331693354,-0.7489984500509801,-3.8602811281407883,-52.07167208061339,1.478148521896482
-1.7810642482575407,-0.16770340374091627,-2.0343668993961184,2.5158652231688796,23.701153468579623,-4.362634583431439
-0.42455489947268465,2.4044903472501375,0.06215374377870922,1.7817852101860872,7.994082460131413,0.4238370381392166
-1.2649467910155139,0.7876743578009979,-2.990870810028633,33.997743609444406,40004.72451701201,-23.193406708905663
-0.3522814292847394,-0.3315409133766949,-1.9817100147566737,13.134180974945913,2491.689160453447,-3.5974019655660374
-0.07049218579656796,1.1562173462725127,-0.5638347514914511,3.329659012717327,44.000412708827454,0.4437728837150434
-0.6680775380821414,-0.6720574698864996,1.323726617577006,1.4592323947416788,15.345344833495046,3.0143531558382564
2.361906406260383,1.9109036010089615,1.056190082044259,11.714055763551952,1768.4886331948821,0.5024352477678957
0.9447570620657899,3.409400666348641,-1.4166493179036008,7.820590658510568,533.2514316114875,0.5012413487901359
2.0527497175604843,-2.71828945854692,1.1470942991977633,8.958844658652602,799.3212907562311,1.5771234906984182
1.175584139147004,3.1144871830908194,0.9941537580014594,5.6798457952442485,207.96508001233173,0.3573882752187065
-0.726658420193535,-1.361295436341356,-1.0789923576794362,1.9729189068607504,9.827939919764322,0.9622364988670685
0.4546174329455863,2.080937017962562,0.7821297816540851,4.479616217204203,105.01306565951732,-0.47393148032367594
-2.665650245890625,-2.0041907075009044,-1.157317929428515,-24.73076353144462,-15931.465721791474,0.9641187333140282
0.1862969017327939,-1.879384149884555,-1.1411818609163504,4.848416430219413,131.00535965671767,1.1351372567420412
-0.8043932601938821,-0.4706714792841947,1.3182171815203914,0.8122146946253641,5.756720064390158,2.2335110458914134
