0,1,2,3,4,5
-1.0790392111565748,25.749407169169434,-23675.0661596049,-1.5170454921099015,-2.923225676940238,0.0007085207552726125
-1.457135109072119,0.7945700258067383,2.2529391466911526,-6.2678547835494935,1.563758948830484,0.3060354435182201
1.4288224120838109,33.91079768315765,-54255.20813760184,12.410949958827784,-3.1898012452787987,-1.1317787352813482
2.1613022217574738,1.2809326921574047,-18.342048605798198,10.951253459880977,1.6424206616760695,1.6430908190041211
0.054493244827758636,1.142414703185303,-3.2922105976607177,-0.1530751131372174,-0.12964663753017022,1.1219727994226436
-2.4145703255258533,-1.7177895745692733,29.3883172264392,-35.499034708473495,2.3311560277837997,1.0566034978492223
2.1557220425119845,-20.254922176519266,11916.99867901867,20.32381218921946,3.5491404387929295,0.2733089855525138
3.9755320985159757,1.3480136300333183,-98.80267798823299,136.0262766867224,1.8814069616146636,-2.0703584283302634
-0.5888719926216104,5.893228700536042,-276.16711833512153,2.7872003582317966,-1.6333396894409293,-0.40185171982053913
-0.8038007856310894,1.7464530997303285,-7.683302140085663,5.883213313455053,-0.824515740105156,-1.239303134855429
0.16087226635410823,12.20146693871623,-2486.815436165682,2.97072560340829,-2.218869939486628,0.4514312078881435
2.4838223066442215,-24.51239698612682,21045.10138531392,33.20859577625155,3.7233637095683103,-1.0879440059743433
-1.8372004321696729,-1.7382660149206992,18.83073631711351,-16.095042456893154,2.2972046155976606,0.7675327689977122
1.0257532678721484,2.5643485380147055,-24.345274855814317,4.910637378091639,0.7857172682852792,0.6505193986105868
2.4325806639035306,2.379614759302092,-40.201844656849914,27.31239556454925,1.1609440913469238,0.10109836304664288
0.5553573297420862,39.27924385806009,-84431.40168154032,-1.9508418348863887,-3.3842655541441893,1.3666425032410199
0.2890663343218978,-7.087254212308379,534.3403875188393,35.025233402605295,2.8258392859962087,-2.3885248403597923
-2.8701164628404388,5.062148536934394,-139.3821400695416,-20.925390589462125,-1.595763555067073,-2.473678063245848
-3.4583074145037718,1.1401876150915675,58.512735403649764,-95.68220760672855,-0.25603117831518124,0.5622045741369346
-1.6594145090018193,0.7702370896956274,4.13082177833413,12.613194469933815,1.8158698471746924,-2.1179834768885915
2.456463978582431,-14.383650916729165,4290.426942694368,51.41512222105293,3.282154824730003,-2.1329777830119605
3.4856960850408276,1.2943739979639801,-67.02342405336579,67.25896121230875,-0.31657502875617816,1.6827069256384162
-2.2712091704456823,2.0216063538656597,4.801159053897069,-23.651029098578995,0.6548576140592908,-1.0388341690281815
-2.7965593378864235,41.73431866223048,-101294.85414521837,-50.5269804387554,-3.4535630904837897,-0.2792204597407074
0.42192476536412604,6.908577849557757,-445.5610464003867,3.0828217903273356,-1.7943869113543023,0.6171031219295743
0.5945468411349406,19.852442890941333,-10809.707596050912,2.98428101045766,-2.654529655761259,0.5603253292828108
0.8372506346502262,18.813816444709143,-9193.0228445795,-68.82082833657957,-2.6210344808938255,3.3597015809329336
-2.4489303389811914,1.1683279954446728,17.76114043314897,-34.52822922861419,-0.719381785025422,-0.05891468545614997
-3.253717190619156,32.923443027694226,-49583.21898066462,-80.87080121412069,-3.179025808312727,0.871071136853346
1.7790136132126046,1.7875353399210654,-16.41755174371758,110.04174853418705,-0.9484355127339728,-3.5764246990396122
0.019468063231489807,-6.051162281142033,336.4385866872838,153.35767122684612,2.75314692658801,-4.1629618823362655
2.7976054635907275,0.7823468576084561,-33.98077685849679,118.09675998955278,0.02195856370181004,-3.300139042239046
-1.5777920177173252,25.909232786870255,-24116.610910486528,-7.313907361784381,-2.912359539420913,-0.42032245382449884
0.8010351580668362,1.3866091735806219,-4.943619375278467,-26.697825166100362,0.26146279230205627,2.4969609961536667
0.04585220063496975,1.5201843991687978,-6.402207785456831,79.24524346916736,-0.6910329591821942,-3.2834806443193414
-1.991335883705331,-4.344536718559802,140.3931867568956,-45.93987836962456,2.6067634803920554,2.4030436150508954
1.1756526481558514,1.9588556567448858,-12.570311157952782,41.308533950725575,1.3916314993240921,-2.4868631216384256
-0.07029690042702169,0.9261068419940381,-2.570957702066069,6.028840753926935,-0.2321055512246802,-0.9375987587791659
3.368012775926596,-55.281549935690464,239276.37174443953,72.09734537116766,4.625814565889183,-0.7887070427088557
-0.3514241708207133,2.3737453503202306,-19.477103330654824,-62.629028908271486,1.0666914915107306,3.23013134016162
