1,2,3,4,5
25.749407169169434,-23675.0661596049,-1.5170454921099015,-2.923225676940238,0.0007085207552726125
0.7945700258067383,2.2529391466911526,-6.2678547835494935,1.563758948830484,0.3060354435182201
33.91079768315765,-54255.20813760184,12.410949958827784,-3.1898012452787987,-1.1317787352813482
1.2809326921574047,-18.342048605798198,10.951253459880977,1.6424206616760695,1.6430908190041211
1.142414703185303,-3.2922105976607177,-0.1530751131372174,-0.12964663753017022,1.1219727994226436
-1.7177895745692733,29.3883172264392,-35.499034708473495,2.3311560277837997,1.0566034978492223
-20.254922176519266,11916.99867901867,20.32381218921946,3.5491404387929295,0.2733089855525138
1.3480136300333183,-98.80267798823299,136.0262766867224,1.8814069616146636,-2.0703584283302634
5.893228700536042,-276.16711833512153,2.7872003582317966,-1.6333396894409293,-0.40185171982053913
1.7464530997303285,-7.683302140085663,5.883213313455053,-0.824515740105156,-1.239303134855429
12.20146693871623,-2486.815436165682,2.97072560340829,-2.218869939486628,0.4514312078881435
-24.51239698612682,21045.10138531392,33.20859577625155,3.7233637095683103,-1.0879440059743433
-1.7382660149206992,18.83073631711351,-16.095042456893154,2.2972046155976606,0.7675327689977122
2.5643485380147055,-24.345274855814317,4.910637378091639,0.7857172682852792,0.6505193986105868
2.379614759302092,-40.201844656849914,27.31239556454925,1.1609440913469238,0.10109836304664288
39.27924385806009,-84431.40168154032,-1.9508418348863887,-3.3842655541441893,1.3666425032410199
-7.087254212308379,534.3403875188393,35.025233402605295,2.8258392859962087,-2.3885248403597923
5.062148536934394,-139.3821400695416,-20.925390589462125,-1.595763555067073,-2.473678063245848
1.1401876150915675,58.512735403649764,-95.68220760672855,-0.25603117831518124,0.5622045741369346
0.7702370896956274,4.13082177833413,12.613194469933815,1.8158698471746924,-2.1179834768885915
-14.383650916729165,4290.426942694368,51.41512222105293,3.282154824730003,-2.1329777830119605
1.2943739979639801,-67.02342405336579,67.25896121230875,-0.31657502875617816,1.6827069256384162
2.0216063538656597,4.801159053897069,-23.651029098578995,0.6548576140592908,-1.0388341690281815
41.73431866223048,-101294.85414521837,-50.5269804387554,-3.4535630904837897,-0.2792204597407074
6.908577849557757,-445.5610464003867,3.0828217903273356,-1.7943869113543023,0.6171031219295743
