0,1,2,3,4,5
-2.712624216154955,6.8411277404806174,-4.593712576586073,-2.7900553945150337,2.021784710493373,-2.362906439377495
-0.38411956089346383,1.1082710774567777,-1.406216983395787,0.1515194193330336,0.17491094327467505,1.1012983897374689
-3.053080116885353,5.353596305750952,-5.970976831747301,-2.2507191664106876,-3.155171782118591,-2.233842852776168
-0.40896342173584443,1.7942596005234914,-2.0120427658203885,0.47146872999542755,-1.7932085699490956,1.315159729416794
-1.7724529887544622,10.89596857044448,-4.571816683888756,-1.3215581776076217,2.034460744206928,3.3601641942344296
-4.7123004405318465,10.314149188187818,-5.657100076863325,1.3200886220319878,-1.2425516560990557,3.3232412840656
-8.325000121726632,0.2012453923778854,-10.799082093062953,1.8078991462992908,1.244738538975457,0.5949904024381502
-4.08010470140162,15.53427862042056,-6.067494515392568,1.3433292134671164,-2.274888258880675,-3.5058770356447684
-1.528753606159776,6.022994961370234,-2.7456039545011546,0.7772687332266389,-2.529387419570992,2.507846613538858
-0.5759319978930004,5.811250831811046,-2.232543503421498,0.4235923803127172,0.7802392767516506,2.389889243562486
-2.665107389771349,0.1643603110194638,-5.659262632922476,-2.0023235634105974,1.1595622725152182,0.6195948996493257
-18.229260366440034,9.061214484393838,-23.962639712238463,2.5539926584646855,-1.108131694063775,3.019776354916896
-1.7273851012028696,3.5700211383506204,-5.67821387975141,-1.59542385306531,0.038667732855790615,1.9220552823606465
-3.3851060449181767,2.232868816228186,-4.570884947759692,1.1803355314710433,2.2773042780705963,-1.5499529360521325
-1.625920936767067,4.5144978836683265,-3.5271795447091803,-0.8916524828382045,-2.719675407959018,2.2164779375497945
-1.7937953495046337,-0.4880354420530034,-2.8759469685106476,0.8351017169810004,-3.2970141613336947,-0.24868096703311582
-2.7898370133248678,2.7789602898712458,-6.119798516942167,-2.427609762623863,-1.6311580457268229,-1.4815617315394571
-0.25079372442477915,-0.4886071294627213,-1.968293362181598,0.3100294570787794,-0.3491135014330493,0.2760441181196305
-1.82572024850674,1.4908069173737264,-4.538491772699218,-1.1994022694067312,-1.4118281708869853,-1.3226038164656773
-1.4921964821126081,4.071686659775281,-4.0438999161525135,-1.0385968413448867,-1.23312303602737,2.051850268575402
-2.8955380140331592,0.27258605856961116,-3.871494265356793,1.111003711979583,-1.1492742050736182,-0.5572643056926871
-0.02494471125863429,-0.5107911566862362,-1.809564819216117,0.16588952614199104,0.9784257583408376,-0.37748561371278133
-2.92832960955681,-0.4280988662050008,-6.306904456169853,-2.24124719703805,0.3288637889754126,0.554661904984826
-2.9617102373831896,2.416964613562262,-4.853468429293057,1.10584889957938,-0.6185074874489144,-1.5629334301820315
-2.21670795184674,-0.02056506102841167,-6.282130177552476,-1.944999405778944,-1.667867919976648,0.7200530458370764
-2.8528589269991795,1.3741298223731966,-5.8817092986680635,-2.1580506688243255,-2.2862334695972306,1.414602370410239
-40.03584666960197,7.786793565642249,-53.60669187396483,3.5615214020064876,2.508672907738142,-2.5927799887817202
-55.774312646580775,1.2057822610814561,-76.39998404730375,4.070158785646952,3.4101441740546643,1.3100988647287504
-3.227634100047139,-0.31814128765582317,-4.609155135750897,1.1842723644472437,-1.78809504679923,-0.6240214187854272
-1.9529274464902806,2.9072197175537777,-4.409324465524305,-1.1865227979481856,0.0052837471603140885,1.8387431005843125
-2.116596906066346,4.561804370716383,-4.9737310393788725,-1.6607303438883403,-1.3627278787579045,-1.9463812530385924
-1.9696208830452442,5.681926302542113,-3.920670037950691,-1.2938862900631818,1.1558986588457836,2.372275941847925
-18.13631769389954,3.313141976259961,-23.90385256684431,2.5760496841818954,-2.104922447021843,1.9770075228037944
-2.8551945952146793,5.589978196359284,-5.3143064786654,-2.0014933791247875,-1.9519637335622166,2.3622178117664694
-1.491489997271556,22.220712986123647,-5.0774509676544755,-1.374060279082526,1.996701014560018,-4.1262567142517925
-0.5765639188071962,7.4513753992796055,-2.9179638711013363,-0.565847283567563,1.7084027989467714,2.752785770833459
-6.557317017465325,1.1958473081552081,-9.29445020873066,1.6469137016287423,0.3425441487881951,-1.0813070717913709
-25.092592756728585,20.873675227229405,-33.06865554890841,2.927639331538332,-2.0531594577313523,4.795320496152133
-23.51458680056772,5.0688979698482255,-31.473356693257816,2.851880122105559,2.3865867500195326,-2.13173983836948
-2.3840465468286585,7.045573394432874,-5.062402305017212,-1.5165932693117155,0.9375500817067572,-2.415214707700436
-2.2170544399984733,-0.2227672420877455,-6.073995468496274,-1.4768117628737512,-1.1526326835266136,0.3316333636943105
-3.054690593277236,2.96088737603703,-4.431249818376546,1.0297602014658171,1.368860537238028,-1.68623175857099
-2.197595431947125,5.503021495603733,-3.73925148455924,-3.017437192628791,-2.116393151635405,2.3219042164297585
-1.625734260552037,-0.27532859938007026,-3.08411694631469,0.7314717233611783,-4.813922203890537,0.044994931580996655
15.41736691404212,-0.16901031753433818,27.647494907883036,-4.972817938246946,2.0718199452913955,0.6466155756976557
-8.771677991931172,6.94511585079917,-12.01793368633785,1.8881158418855688,-0.42786304457594726,-2.5895291227909247
