0,2,3,4,5
25.420175849612054,-8.884524141953312,-763.4439084098575,1.7181662006649683,609030225.4204439
-1.4292505202002865,1.357762085053314,21.273425318856788,1.9885230050584832,-12476.877586387545
-1.5620388239483218,0.4763941542396195,1.727742862076093,0.38487961444100316,-0.5528049729941192
-8.179277833993638,16.03064406989454,4413.40583962225,1.5200472814674253,-117471961329.19467
-22.655686088339046,36.78757463385546,53700.24906060542,-1.3978191084858578,-211658514103240.16
-24.16249226599725,38.22512226830499,60265.354357079996,-0.08554703166721345,-299165084347078.7
11.271560243301497,-3.1458336042914232,-72.89484233552388,-3.0181180244195662,536882.4058286546
12.905486888648596,-3.753059330285054,-122.26579250135958,-3.5736839613441846,2519329.509556744
-5.158674304968984,10.648344055513299,1255.070079266863,-2.608794808453709,-2699963824.1743217
-2.324725694426159,5.143579890381035,136.91957068573524,-1.2311599028923315,-3481533.6580891055
-1.3060648589506354,0.9949239843882638,-21.25090359180699,-2.4934533328663098,13718.369286166277
2.598463187980075,-0.49479917727209377,0.6740275814398606,-0.16104596021361783,0.14354076725439724
-69.06850491317925,92.2875745457918,851264.9942502559,2.1393226208422433,-8.431582025059409e+17
-9.71761022676652,18.977353677820943,7362.651170411274,2.6357754952297787,-545451858613.99396
-0.8819624027820893,0.12920671609556264,-0.01132368079130841,-0.8397853939770521,-2.2896174054197598
7.825305557557438,-2.0646230239707766,-8.973980826173937,0.29054984218041013,1091.1098194141687
-1.159875024452798,0.26947797294474973,-19.200549009653432,-2.398925713084802,10161.33618671506
6.946997749806972,-1.7983479241753029,56.384040820097425,3.1716399792227437,-240371.80322196224
79.72455940782093,-35.86066608918004,-50344.962807906966,2.3576454258722594,174418419272788.34
-1.2059284643803174,2.173752820467015,-18.03589934865091,-2.7299383799642523,8439.025646526838
-61.834243804333134,83.92690300647972,640053.0024230089,-0.24113334639755907,-3.583953672238893e+17
-5.0931042811108735,10.578996609700004,1237.3228515697942,-2.3171069662028674,-2587008941.8895564
-0.8599901660119441,-0.7091261403586397,11.409027205771197,1.5955390756244028,-1823.62333495041
54.579827949355476,-23.16143891208294,-13610.621545902748,0.7640431757098185,3446532869610.0713
-1.7026242628630532,2.1371243661916726,4.679320842781687,-1.4523137739929821,-107.94701240728324
-3.584960589415451,6.956785452787048,352.172119532,-0.14746449174457232,-59523581.56320674
-9.008580853427027,16.94318655532962,5215.3749322115855,1.6231468055023417,-193858576250.42105
-1.3273852975853044,0.029820712129300986,2.073100256767019,0.47914737256139506,-3.385114263573622
-3.679574318933544,7.087656708860053,357.4732810500811,-2.1905941642995286,-62254995.21910225
-42.67848976088494,61.95032331576673,257200.32233692566,2.645773016162882,-2.325562640380906e+16
0.14925196827530948,-0.42223909356256856,8.640809300096398,1.3829435642704266,-759.868679102172
21.633918845937956,-7.215425494467326,-366.78194705861614,2.9258641996936365,67634682.38655962
-1.1216369348091426,-0.13705248572773782,-5.779136197510132,-1.637102768687816,298.1273201851806
-6.818311750593117,12.896336355179983,2282.3695951161053,-0.8632363175100815,-16243313938.211403
-18.54530298876794,30.89016703695558,31719.28665336801,-2.9434973059005634,-43618550898591.586
-1.7129235455938416,-0.4082362391009534,9.73341782690235,1.4871118131403487,-1108.1585967150925
-18.42128886411286,30.104097197419094,29392.579232377688,1.2945316918865002,-34706671116264.44
-65.36987829461962,87.88468452866239,735001.366165418,-2.8770545141988855,-5.4272409117339245e+17
-2.780580461920764,6.891576803857364,352.3096022639814,1.5679653192911804,-59593382.41833981
-18.890430344693048,32.15893996545721,35839.66499575979,-1.0944342505593525,-62920833113302.47
-1.5473427656548866,3.5998235242988885,47.115317694916186,0.08165537857712124,-139733.3899358513
18.830294733461464,-6.186757341182474,-263.4134432379009,-0.4500295758304542,25080684.39111949
125.35857076766843,-61.14514215683906,-249104.37147920163,-1.1866745655613562,2.1128133983379004e+16
38.821586489118566,-15.666990034203613,-4276.1773898266465,-3.2126260807238634,106902606785.37384
-9.105945069871979,16.663004759458683,4950.088979525014,0.26453320005240255,-165753525118.85828
35.86332794519968,-13.650663334603452,-2803.512203583455,-0.9455805373901751,30128957160.830566
-3.303249761451144,7.228210752603098,394.0597211835781,-0.8697305094818942,-83415742.06773004
160.6842253151355,-82.60803333265156,-613708.9111417786,-1.7947225164598344,3.159390466558199e+17
-12.372542649031066,22.285136222386807,11883.396426240331,-0.984608282908417,-2293500906029.417
12.116911142703517,-3.5295851765777306,-48.167171953848204,0.3013054814596414,155992.14350329823
-2.0837446761509026,4.509983300539978,77.86078945284021,-2.2357225963423817,-636441.2904540775
-0.0183195858307858,-0.10280729301805792,96.83282625501786,3.711625127145853,-1227490.313094363
-1.4424663625289398,-0.32239824651112237,4.270636898474251,0.9022822093911718,-73.53804160720377
5.569638658227219,-1.1550520493224217,-4.789040635322236,-1.3683651172601397,172.4413073057406
-119.63240702931999,147.90629477792172,3507489.5851318166,-2.220538985393807,-5.897993893986899e+19
87.86155944778598,-40.537344808765646,-72718.18700090301,-1.2814635730123558,525594283643653.2
-12.782677408399168,23.06257036021205,13197.875651368342,2.0295472887534336,-3141905029689.7017
-1.1307620624675487,-0.3445882838195692,0.9252508646517545,-0.024279924657377605,0.7196965741619343
7.26065786483045,-1.801246567394,-32.37417783849473,-2.6784143728107,47811.41453837622
6.64231296033835,-1.4218552179904282,65.75306823240926,3.2780180983892104,-382279.65830399684
7.041713403975623,-1.848013601271715,-0.7621131875628514,1.1740133820813563,3.5141426696136553
-1.407685018427435,3.4600098662197185,38.046142032677416,-1.3413975473442172,-73167.90922694007
-67.9618869726395,90.59258433442055,805225.8007601512,3.287044390856031,-7.136212283759126e+17
-1.8639403182383012,2.874617070647555,32.294022902937975,1.4547389519826854,-44503.00307018803
-0.2510764722747892,-0.2562489396945089,48.546978986014466,2.8681956737647996,-152939.67860446405
14.959977829894328,-4.835713496332704,-112.60495722998068,1.7495212988120654,1969528.5177454883
-2.5200434906722764,6.311903957436752,263.12619175905553,0.4316272741607471,-24801452.583558165
-1.8715069060691631,4.763965865708699,110.40832208328288,-0.33231326139887973,-1822077.1800139497
-118.34047521036383,147.15122089693273,3454033.3778916285,0.21381856477592504,-5.632416165616394e+19
-1.5014177945395615,0.23802491575754717,21.137437369185264,2.0716617058289133,-12233.46249168479
-5.097253281833183,10.963380577075668,1396.198572365045,-0.7618483454719308,-3717338724.826455
-2.9980489511359756,6.6063506811950665,336.63033277223656,2.5766857057503194,-51978512.10614319
-0.22425725007389408,-0.38401799076421145,-15.443926999219551,-2.2772592630249164,5342.1936960484
-1.4685596604417521,1.1133700114166392,-18.914550703015422,-2.468874183375647,9719.255429368612
-24.611775433564443,39.32951818031518,65623.81880888698,-2.7551547215966266,-386271684819293.7
9.838696317663652,-2.108212430921794,-5.177244268767437,1.0270647989932746,223.6527839083569
-20.078025110056334,33.64418748507721,41061.59649383728,1.2662202049228286,-94626274021199.39
64.43128053424991,-27.613265480308872,-23035.840874244015,0.5571787264103506,16708872564241.457
-1.6751097403136888,1.413717095895821,3.0827336176768427,-0.18339874315574556,-23.701035888785736
-1.252044752535502,0.05475838936346658,1.8781120309699069,0.46883483426907513,-1.952622612398901
-3.4913828662257638,8.140773035130726,622.162904665453,3.038858103103216,-328623022.0229546
-2.5790386840966897,5.080774217100632,146.911971053789,1.6558023935764827,-4303024.889147774
2.6113222142730077,-0.48530124694639787,-11.832121252590701,-2.023082183802625,2438.2489126457194
52.67441318148772,-22.27292001058478,-12101.852420606494,1.4134463812095113,2422748063926.4814
-35.09070305597275,52.65562116962119,157761.41230968275,-3.090623647208532,-5366791990297986.0
-1.1593668515742748,1.5833083536306918,-9.84463323282539,-2.134879969625989,1418.797741727565
12.56940632455756,-3.966420400717768,-77.81494822836906,-1.778166785609966,652554.2843468391
-1.7492488581695698,-0.21566471145784583,-29.45669948572784,-2.7736037520973977,36113.482368243705
7.362583763665803,-1.52317433549982,67.86998806282992,3.31448347472504,-420623.56887596997
74.90181894672287,-33.54588444483711,-41250.26822391305,0.18349713917801602,95941518285805.44
-9.027594861740225,15.917986489353812,4310.477101939019,-0.699783275480931,-109442548879.83466
49.124674375862604,-20.23437355179087,-9087.816253831606,-0.23970703514417036,1025991396309.7256
57.77858624216845,-24.257065290963077,-15634.855823918175,-1.2062173493471977,5224273258483.8125
-45.04282313201172,64.39185769759665,288821.6911063844,-0.8911653852444288,-3.2930864260124184e+16
