1,2,3,4,5
-2.562219600616074,3.856838985538074,-55.80273779703553,0.3307855017457191,-3.850807927380316
-3.162028785609805,-0.9283042563564599,-53.95038063062146,1.4636275803126382,-0.736620254465599
-0.591599036971019,-0.15058903090141318,-6.988674803516426,2.394290196603886,1.253557592345186
1.8769568404753891,-1.5183704163230942,3.1011716469064887,-1.1864710515778145,-0.15953527366191775
2.9377722964341735,-0.9500478500973448,12.603148612466216,0.7565524603996219,0.16840118177709995
2.875552230649487,2.1604189596608365,-3.3151352972892947,2.274029619149827,-0.6699692449841058
-1.812151678838141,1.3452142171895618,-28.70826601781293,-2.2771347622267974,3.2532341987884914
-2.7788593385039295,-0.720033810912102,-41.48997767057683,0.5471813857876486,-2.59175882604844
0.04398768915441201,23.560720607003812,-101.25872148746416,-3.573866013814463,-1.7452899642949868
0.27659930893880547,0.7952482522393385,-7.514512498855943,-3.885508958920255,-0.4194075486511215
0.6301242658494594,-0.5277111616989087,-1.540237229772765,-4.094721137773214,-0.18564040901751522
1.8399709718302097,9.07264238071647,-44.7297161637188,2.313312406361284,-0.7131506424766805
-2.4509849551395866,-18.697833828782525,-18.591304102755547,-0.6259944084723005,-1.8520872139362445
-0.5274612815991628,-8.687563186547214,0.5801434629715536,-2.860898641967112,1.2222735148428563
2.6994499526173845,-12.644749784262242,14.658148592292731,0.8324073673507874,-2.4881066754886745
1.4759993163359777,4.381502865913856,-26.53955755269091,4.266683246480196,0.6925738454700644
0.15617107676645947,9.10212494847482,-48.03362252020182,2.568161809359336,-2.822953359734976
0.3606184848433608,-4.280706788951519,-0.15344310696463326,3.386281184060985,0.6964466132410576
0.6396876312890731,-13.953720940981421,6.723160102442833,2.138662210924152,-4.591703616688677
0.3373913153179894,-0.6723156831313905,-1.2880207979579255,-1.2280405102475616,1.0393985724718098
3.9646471810551747,-1.1171045325613846,36.05937898269252,2.5783458419462613,3.3985044493120267
3.5693057279979,-34.451654582636316,55.96453044780689,-2.3109175041332355,1.6241296685297817
-2.7579954561035165,-0.7273643792648613,-39.572457768925865,0.2740337164519864,-3.344519679669366
-1.8198629937840942,2.973972748127223,-37.86855324948577,-1.769229173627648,1.4138138222263787
-0.6473193886792377,10.936842295196804,-55.47021732921702,2.9427411448675347,1.9571578730815489
2.4369213981274087,14.65993025917349,-61.995573199720255,3.425912933058245,-1.0208806438623723
2.133963846885747,0.31503123970830105,-2.1767031875640477,0.5186024540923275,2.2882785686025446
-0.7552068534270204,0.14254809717007877,-5.982520638342855,-0.9905848919327074,-3.3742643398874903
3.144323357631693,-1.394005156394752,16.03043415997803,2.628095986646047,-0.5941010768402732
-1.3768692915302831,2.8288855447167847,-30.640666740699682,0.3640241046506689,-0.10873285106751007
-1.3522929964259158,-18.574922499936182,2.989747143868095,-0.9742685783761378,1.8696567464988876
2.1425510384763964,-14.437554890701705,10.930276372748063,0.5220120293155742,1.5909728468994944
-2.8253912534933345,-39.696304070962775,-3.6470232368065587,-1.4182141348254313,-1.8854912714298353
-0.8240244148455964,-60.35528316782787,63.8238300358605,1.075002104805752,0.21139490099056824
-0.06219733972100394,-0.3158235824697601,-1.6591325994411956,-2.264530384786634,-2.3086687258133636
4.888167669528139,4.310604504544357,46.54879466421376,-1.2002910792527732,-1.3912041458086086
-2.5769672866303175,-5.023560014179723,-32.955986209751956,-0.3623920041303079,1.6342715817855629
2.7928412170301247,1.309956696636789,2.0555908611079867,-1.9517972883812515,1.0154960284602583
1.6990352071689752,-1.376272429854044,1.9446470319061824,-0.6598966033821241,-1.820687384359073
-3.0728493594560784,-0.24797158117851742,-54.31185747940613,-0.566712336170294,-0.9741530779705145
-0.21748306638030684,5.700256797712544,-34.14527252566441,3.863141938502434,0.24709885947064736
-0.13003427975168275,-1.4738681745936302,-1.4185442916095345,-0.6939376404247855,2.1361385739535432
-3.876115226662797,-5.6301940334233045,-88.70761329579048,1.5276169443858314,0.2662758142499599
2.4326221634542633,-0.6753684865966985,5.514214148344856,1.3017684987738818,0.2583192372686629
1.8904751737374255,3.219490926472747,-17.153898253796914,1.0503560098024696,-0.9968131348576073
1.7582403865462974,-3.5198167372720928,1.6334663343780853,-1.8967015691461464,0.8121516594359747
2.6281366823313026,19.474865421014545,-78.17163744761618,-0.5501355059110069,2.0112845884414003
-1.594490422105807,-0.09876389482450076,-12.559666533958847,-2.7554097861257687,1.712411796656483
3.136370538058046,-2.175270136183837,16.578623412054377,1.139069976070429,-2.5488858594072665
0.7904890811554619,1.0998385331460003,-10.524212755321344,-0.11109076466917417,1.586025086248041
-0.7335071631352881,-13.898348167032871,3.7244105870097437,1.720177431435114,0.5161142753913144
-0.22504782378857113,-5.900572928137557,-0.14962273573491724,-0.6152681481681723,2.7409426262377905
-2.251525361208111,-44.50775415961564,19.25811622055947,4.414798771284168,0.26307892273984357
-0.30711588768752945,-25.141575840413584,17.559122854051257,-0.8825355360263748,-2.649657318661814
1.5688921662375865,-15.484177394954362,8.937500629418194,-3.2735435281168046,-2.7813900847314197
1.2692631781102346,-0.309100423620852,0.10840663867268582,-1.9288229697704415,1.1227362314932043
2.299844584918813,-2.747370611578129,5.058122713378854,-1.245430495579342,-1.3653680304715108
-1.3388312033050758,1.1332617839924835,-19.626067359855842,1.1085137363847686,2.138775580046876
3.408821197425344,-2.477841422901077,21.48591726144977,-3.3708613560131053,2.3197650720016574
1.2266085822322976,-10.823997871380886,4.78929341632226,0.7617565744516824,-1.1663575457140356
1.1314220019207712,0.34652422100813407,-10.74208291021028,0.6757098587613022,-0.2698385160580383
1.1704500028173723,-146.566883985492,206.60966719537427,-1.141669921997531,-1.600414600641467
-2.2273483735193267,0.3303653382265503,-29.717859498779177,-0.5261005383044725,-0.9126207524963681
0.3305425908889297,9.388115951605432,-47.404787395064275,-2.719414700628345,-2.8478629347306876
0.06813379370146827,-0.32305439886432374,-5.366412478542943,-0.021015984753825157,-0.43409974646568106
2.386248246485275,-12.641315954236651,10.933337649451124,-0.24866907267121952,-0.048185805468464626
-1.8691275864483696,-3.807046203681489,-16.190947496268674,0.9598027355114989,-1.0743295430403363
0.7910207700711136,-0.12476110513058009,-1.0374251893840147,-2.0429718049021477,-3.266689112217141
-2.800523722193423,-21.5934265983234,-25.18056960605585,2.7474161572025584,0.3233743083683395
-1.1829247336128057,0.39040928825973564,-9.947202730343223,2.0054365774890406,2.473800051259228
-0.8439256463636529,-28.043048794781377,18.05687740995379,1.802373256204672,1.4083815988594905
-1.8221026578253245,2.4883241046110314,-33.348790247665264,-3.090541714654422,-0.7062563433114027
-3.420834344438482,0.3356689038213052,-72.20918421702275,1.7465432632619813,1.0312306719327657
