0,1,2,3,4
-0.08864488875770932,-3.648605467477888,-2.8574666230743735,-3.5152262497625846,65.6416170726649
6.895228340332051,-1.32757736939126,3.264660021777606,1.8851173487900237,-27.975632931168555
1.8371522524890471,0.9513436764716685,1.4794711639297202,0.03363573915310436,3.3233839628247184
1.1199284495201833,-3.316039382033108,0.5931096550844737,-1.6925447524846655,5.4738382001388155
0.497773515068249,-0.6474323464715774,-1.8885695210997706,-2.3204221331971313,18.45450505424407
3.7647575768132064,2.459797421058198,-2.1881490505759187,2.927721692828406,-52.764005771936475
2.412027666029757,-1.3485499288874618,-1.6290184439904034,-1.8579947218138744,6.0650209528600065
-0.21367141957793545,1.7499909728024399,0.5392936415258203,2.339992942189649,-24.366637885145146
6.208435929120274,0.3179468612955462,-1.1931523960792199,0.9308546225770844,-12.524190814163727
6.02810892929158,-1.3327252677911077,1.567907489249881,1.5335706592027232,-17.399290221834097
10.054916311987453,0.04887346472194953,1.2657253690824797,0.26958955046497346,-22.237365679442213
8.800472539612588,-1.5082846800135719,2.8770348829663908,-0.3732122905899513,10.78294764932911
1.7205790064260489,1.4284741657853341,1.363947554115957,1.146182304587836,-5.902194190654637
2.8227106033207323,1.9134020119570523,-1.0787263399333724,-1.2210296044866673,5.990269792989783
5.254409159517873,-2.433542469176384,-3.1156919311535183,-3.735105052730333,69.7386153206017
13.785685325671329,0.39462475028126087,-0.7075759701681121,-2.8778033778834926,-2.4461502466703413
14.034823804799005,-0.8651516167499036,0.47113084755132206,-1.059325149998451,-38.602695162627946
3.190345364522948,2.581979334931905,-1.075282057783492,-1.795530832595541,11.857007155088526
1.8494400402825175,1.592005734584123,-0.6610629332634193,-1.6748319920053436,4.987558429886551
-0.8921822525114178,-0.5644155487969977,-0.25935764760525104,-0.6098375646709869,1.981716889652847
-0.17713645078464302,0.05231056320837679,2.9843144120929668,-2.4269605655880424,22.065177323230046
-0.8266692169545057,0.28400120828920866,-3.372969607644767,2.872930322663114,-43.681448341321364
10.253883254326698,-3.3529177211270724,1.8962746760913864,2.0186646533359167,-3.4004476331290143
6.322559971974721,-0.9699301441268016,0.9620997207825949,1.8520599317545772,-25.012284704298352
0.4151642486407849,2.762744959262829,-1.82432053189847,0.25408905797551584,1.6924035570006246
-0.2068995604860403,1.1952562546206633,0.27678747201630916,2.8148605720380204,-40.48196925085085
29.747230450028997,-2.327689520887163,-0.992010271718527,-2.9540612284559256,79.74799192858849
-0.6524202504777281,-1.0732212907223104,-0.4497879853863296,0.08828378193594855,1.1863784211763362
2.368909741001533,-1.6680293483651154,1.9743679374054603,-2.0924138503769676,9.90474460357734
12.80119891742245,1.5556074920162777,0.19942616051973022,-1.2845059036619282,-28.993715837110642
0.3196869503797124,3.2537388195983845,1.7943100609130491,-0.3779874892752684,0.37271351123691315
6.870508775851059,1.3372794442529734,0.8887369419312423,1.539929575371518,-20.405259085064326
47.275897413855546,1.0031314689406239,0.05393135192665399,0.6534567367725477,76.53807527519027
2.403151188164475,2.0757837649603954,0.9021836328975175,1.8145977651685667,-14.607592225584765
37.75410819966826,-1.8362851623269336,2.090768256929284,-1.2450011353656483,60.4497757125078
-0.33819627077456166,1.4244941422584745,-2.049228837517199,3.500432948279922,-75.88515450537575
20.774888070610814,-0.24464506147044807,0.43637656478634407,4.213092679286793,-217.9810993237924
1.3956162697688967,-2.747692311162767,0.770053952199778,-2.6465406713595447,28.991498446047217
-0.9691295006399016,-0.42157494693409725,-0.933314750883695,0.35519919148063517,1.1592779539469553
5.108050391469235,-0.8628375451215942,-1.4698510480198603,-0.13212996739675129,-7.258190790046227
18.59190347911585,-1.3064162869598712,3.70225898050699,-0.04051026233961144,-66.45589416052474
-0.9270283683542855,2.220866019973381,2.325238318148029,-1.686905160069414,7.783007923092532
0.9620824409366818,0.9260489623558279,-2.1515505287028844,3.3299110900572955,-67.64610590175754
-0.22282913720445374,1.2048426288582301,-1.6288382817889084,0.3915767459032993,0.28363513294026693
-0.3383412816731699,1.2008347515132964,-2.1929944543152975,-1.3514217898664846,4.394176454982682
-0.1810870771246753,2.1030036147788618,0.11536577810843718,-0.007786717329357928,1.6608601022952865
8.740172909994655,-1.3412736508180403,-1.4788179919318598,-3.151622630714952,28.2281520064515
22.186125553063466,-1.0572010425127898,3.333452752019725,0.22197925883268477,29.335884270739825
