0,1,2,3,4,5
-1.4748207569589005,-0.5835177928478034,-1.9675741216604918,2.099382157564399,-20.570582255747603,-3.554769955704752
0.32531458393750545,2.2073875956482016,-4.3955592555302205,-0.5877781564049603,-0.00524341972954101,-0.3124212383742989
0.6871516254587815,0.08598720526837472,1.5194523595983054,1.6235825718280412,-0.06645590646229019,-0.7402718358644221
-3.02992239278971,-1.051639834204218,-34.415537320161995,-1.1473683632369371,-94.34277115298102,-3.5157997663468956
1.3740229225637586,-1.9632321447057128,11.910680087318227,1.964061665986803,0.3635788203082614,-0.10011222637446138
-0.6597116109431646,-0.25021890389504264,0.5722936333209832,-0.2518065928747336,-3.1253416994571563,-3.5351439850142317
-0.33088728348708696,0.7463659032226974,1.7884060065019274,-0.6407931179628017,-1.8604853754051724,-2.0336298533936166
-3.1352445785238725,2.2545769869933525,-44.15197214167537,-1.8463453972298627,-102.90667628540847,-2.2614607470572414
1.5757501137822323,-2.8299587243896043,29.48517320057061,4.30147034431169,-60.6763677985272,0.4380428245192194
-1.4506147905131903,0.18750180296145907,-1.5434204227299564,-1.9883701044467605,-17.04554450883621,1.6630184012336766
-2.964647325257565,-0.5633856342914201,-33.226768215494516,0.4066230021416064,-85.18248618812673,1.3394981671707724
-2.8892509173891843,4.107226394212323,-82.85279284300344,-3.272237563991057,-72.35495487060817,-0.23839405268857267
-0.9083642969794965,-0.4797288283464193,0.31681713686857993,-0.4020414322198438,-5.929580419979622,0.4712335543970311
-1.8000822802187297,-0.9417878598141256,-4.9179243082795345,-3.102243149222254,-18.16648312533717,-0.4259535178484176
-2.715381745873174,-2.192190300262364,-14.500711038259979,-0.3968433929928582,-68.52046100463461,-1.9448452055290857
0.9902732912917125,0.4781411096742567,3.819661951385832,0.026313297676267167,2.8012570700471944,-0.5863904650656169
3.7950974279071765,-0.41520140655183596,98.14958893440956,1.100571755436685,99.33886873093628,-3.813165019562568
2.3598783284142724,1.3633267655038352,25.634944892713737,0.9313551650756767,22.926203875403324,-2.7539552438296395
3.1136913453859782,-0.2598852655349705,54.837234010690366,2.8527792091688746,34.6887838746737,-1.4872265480304907
3.229090285379466,3.0228561264003533,43.3510313855269,0.753810708364224,59.86104676003767,2.097108163771986
-1.6101994693283135,-1.2508070780734701,-2.2816235115066013,-3.1991445150077142,-11.130194668146814,0.5425351128502984
-1.7013213372343117,2.4218848423828505,-11.126863957699765,-2.5102166417907767,-21.72382939458474,-2.1042574670825487
-0.39603580012526257,1.3719424997494036,0.919341576389755,-1.9026605322899504,-3.329876478803434,2.811574759993193
-0.9205052909161218,0.3056147376010287,0.794457893216984,-1.7865017885015082,-8.00915884663902,2.4926726343469507
1.4409104825979142,-0.6629545650147864,5.5625732963195125,-3.254026990353241,12.29202397961697,-0.6895380071167884
3.4560621356360994,-2.5614779693282013,90.39960075576953,0.4384534861220696,74.56505710934742,-1.196828506774236
-2.3335564356947307,-2.2003172056666167,-4.927952225418444,0.5051449416548228,-44.371193260163196,3.756545908317459
-0.06298611188590941,-1.5658115816030884,2.8262074508385147,-4.335305380246263,32.9060148355434,1.5624728857970256
-0.822786001567112,2.4632012070054445,-7.103321370618878,-0.9758783688313852,-6.4657312004540906,-0.3451226293441838
-0.9629026558141073,0.09890203556585661,0.48396532813235577,0.24274524971395267,-5.209628772655981,2.695913909879522
2.0994001744930557,0.1787410570626773,18.143836445643878,2.6146948536723853,2.005373013483075,1.4588831553025423
1.4134994887542502,1.4747027477841672,6.296806616782721,1.7552224165042447,2.866654578148286,2.6709583996864605
-2.7696088371689838,3.5782813834821843,-58.326862062939014,0.1412735455023142,-70.84376344937812,0.1995832897132015
-3.1150560283831767,-1.5645475551512673,-35.583581110994416,-0.7853146914044282,-100.10740872471317,-3.257960110778626
2.4538566147992293,-0.3211076371657433,27.689422036802295,-2.9926175784466618,28.42480236227568,-1.1272588064281353
-0.33680357215481393,-1.7585662048241404,4.105022131165441,-0.973034360204895,-3.464808472494711,-1.5905302916068793
3.142896991150933,-1.4368430089445796,58.818264736832575,-3.5333970946146565,66.5034133563033,1.5719063579810884
-1.0581308189767364,-0.5912505840816104,-0.1344593449708132,1.0029876671922042,-5.682657684527056,-2.2877649402416553
0.8832370026924103,1.763866720025229,0.47526256266993633,-0.16148953660840482,1.7119481203069598,0.7727255085677147
3.7976612487058046,-1.329686551114191,99.37460782704922,-2.9958447394572203,102.41201693707634,2.510202880765476
-3.2238631584884128,1.247661144254967,-41.5364109993584,-1.4159064702243356,-110.88830141764669,-0.4042258523167208
-3.1947701846311483,-0.14000370878811802,-41.8378015114275,1.6494834454691434,-106.60398544847467,-3.131835313819387
-2.014283783838967,1.8159243309292257,-8.982673304279457,-0.8544653765430195,-34.58450799882242,0.02054567739384172
-3.7779480226956306,-1.0873736194330423,-71.41956315458994,0.6067855431810326,-163.37715925317343,-2.739778417714427
0.6419442529438049,-1.156901656794791,1.259353016470086,-0.568079794079801,-0.1842510804902936,2.120815116451361
-1.5827140749318702,-1.81002599990757,1.4942948793390411,0.24030730718105137,-16.4607311582996,2.9306773653125675
1.5608730569866975,4.434889907845297,-61.15980425338286,1.495443336047214,6.090417336309013,0.3789909498897639
1.1903254629966546,-0.0915124463226368,3.0595511578196795,-2.068153974286201,0.35091594496295764,-2.029254277640973
2.8895681043388244,0.26530944838575543,44.91650524219328,0.839462034242414,42.90923850564229,0.4403426109187605
1.6075721899964117,-4.37936850715254,93.12163952335203,-1.3580153400081771,4.068282738342028,-1.4330334669343912
-1.7869609113936913,-2.7666671462938446,14.777930390378588,1.282190051156597,-23.2990053163672,2.138023060468512
-1.8753099772319741,1.5152819216539202,-6.143979163454573,-0.1742328311822976,-27.340889821720925,0.31026739465483993
1.203109004305152,0.8323156303731165,5.371229452399783,3.4903175590744224,-31.948866967357983,2.6266791203598556
0.9630930977063215,2.8414620064727107,-11.694486489814109,-2.2557879898331845,-0.4161235247719842,-1.6435179660129313
-2.5301812788007734,-1.315780677049291,-17.653558928427667,-0.6513900317326464,-58.45271323765238,1.474387132379848
5.018878165775239,-1.2354229353410588,222.03844235528982,2.2386730460011868,232.35535259293604,4.611349082777513
2.219150920533676,1.2518150412785094,22.117549891312674,0.23512687126427728,18.748742991076035,-1.6562756138104184
1.5582053537202065,-2.1962472572444387,16.754853942044583,-1.8600153759630886,3.2652757469595333,-2.030701185189261
2.6356515079678142,1.5315676811037164,33.92075200570878,-2.127737177607186,28.753325810523975,-1.5670285334914484
-1.3718090869260302,-0.40129461723876025,-1.7680628225421997,-2.7401686256161026,-11.449233045271178,0.4915244886008574
-1.9018875649280735,-3.581859178127642,39.1264050058828,1.1774410852741033,-26.727895825635805,-1.7130585649341945
-0.7941765323412464,-0.4401608461319906,0.4986671377960918,-1.7145252916978158,-6.759145853615449,1.583088432277708
1.6788983893263025,-0.7399714815589523,9.453921834307465,1.7293018316605802,6.159667986022044,-1.0432837079435104
