1,2,3,4,5
25.70103529918955,-3.0620806785888997,-6.615992822687408,-2.161491604476672,-1.7985668852136514
-5.075422058333507,-1.8964692992140673,-17.104351881370967,0.6230364392785787,2.987502744471396
3.720857394201591,1.8040524615106972,-4.003577816600331,-2.514497518797634,1.2004862861692478
24.655118450488125,3.0993785848159465,-12.453997259434281,2.068457509995748,-0.44765535267657225
-1.2945571889568026,-2.7628969639897374,19.004499294597903,3.0488809346096595,0.48645070140750957
-4.627828749987922,0.11337071132644061,14.666321664457056,0.19375279732799372,-0.9793985633821889
6.709759138739545,2.736144367834336,-0.3227618531678428,0.019423332283585837,0.8548307889491817
1.512927753990552,3.5097895502939993,32.200645877158045,1.834910000286094,-2.0066749355274722
1.6051266666549968,2.408557452809095,9.380759869969207,-4.5686236196403565,-1.0627123699773549
3.1192799371230713,-3.0137162534156428,16.47703710995988,-2.720663856683626,-1.046305148777542
14.933282956494882,2.6426043345893584,9.133815469639234,-1.0520088266705137,-2.249378362409664
2.4508241219647235,1.7998885429702551,16.005024448467132,0.45595540791851685,-1.666273403118109
3.388829215161373,2.7631766298769063,7.800977530266441,-1.8200031916319046,1.325011604082842
5.6024566737118535,1.714576663988568,-8.223241535802119,2.728925361710151,1.2207600562911176
-12.790806563874103,-1.5023358749083067,55.183521400281776,-1.9223964401729001,-2.8705725453580375
1.8102932325282497,-2.6386197326536784,-41.67062137644052,4.51199555731062,3.417540731760935
24.43885485448776,-1.4433188055499135,-22.749838726052918,-3.395940718221893,-1.0686999199333642
4.019985465217161,1.7353476997350779,5.375855985552935,-1.9486117571137203,0.5867270330980308
4.936811416127929,-1.418024857336106,-5.528282080563655,2.2274679638849335,0.34621062126592883
20.938850312469103,-0.7504811349698777,-14.34475861049514,-2.0847106401468984,-1.8672525057914733
2.6765653671698137,-1.9739119486831105,33.39691699534145,2.5952138797282442,-2.681592622165229
2.6893407757356513,0.005575653695499394,69.71586886243408,-2.8815070980157413,-3.738614232707402
3.3337086939608973,-1.9549181568806757,6.479846302287907,3.785991454433222,-0.03396248273374014
2.28279551771372,3.463882267813295,15.030376769312797,2.2230540435186654,-0.0023663833722034067
36.42054780427835,-0.8826822143048184,-37.00573986721082,0.10172410003420618,-0.6669081083726809
3.310250502984169,1.060080108962723,-4.597624891261346,-2.366163125466035,1.6378323928433218
34.37470669269804,0.3216955866528983,-62.165297564021685,0.06184525775194416,2.642963048778334
3.6492846228705096,0.3329608538412877,1.580088716848725,-0.3664440824157378,0.03937203891581001
