1,2,3,4,5
-0.3136125700932675,-69.70518492256275,-4.481137951382458,3.155971187527931,-0.4985298053431406
35.77630144444144,-0.46478259834513563,-21.691707073522014,0.5892523566541381,2.11039325244592
203.82201811627945,25.290408551197494,-151.86204667223478,-1.8536255092482856,3.3910686623851447
73.45939899135487,-49.1061106460285,-52.79863510788248,2.8020160552673112,1.6658783603241378
15.931667951871194,10.907912402134267,-13.618488506200556,-1.2483064416393597,-1.0037165812061386
-18.42452832853626,35.59067307367318,8.123545885521894,-2.163537883735867,-1.6537065205165984
6.95977320040794,24.682996939099844,-11.613776092315657,-1.8736457810266907,-0.1222289783845909
-45.28226861993196,-10.654694191721099,41.66432317310761,1.6279528476094167,4.2836251167188255
-114.36937453350319,-0.3574729716789056,102.84494750308076,0.41788027387661053,-0.7464384106491662
-0.0587616931181935,20.097626758427122,-6.113165484590992,-1.6931283805622632,0.9566799387893979
-0.2603150118333234,0.9936002922424838,0.253614267412753,0.04661416039993305,-2.8829704920605668
0.14020866646071184,-5.152464650732449,0.9852215206781704,1.2045158266816842,0.7712768941856214
41.6922410739396,8.8041844307261,-30.139697702731716,-1.1213095743507955,1.6140705486480278
-0.15719845618724493,-3.974128535063306,1.7313087805216312,1.141717713666131,4.012324342382662
53.88879207439903,-10.087528084778013,-35.252450778415856,1.581933502102871,-2.011020906631972
40.25723075008576,4.176991342195992,-27.562710717737545,-0.7240548900559506,-1.9231014009986032
-1.5468309246543825,-0.6810093295764337,2.3378695111677863,0.5203452401187169,1.1628490116290113
2.87242188053959,40.684069485003285,-11.46041672762168,-2.2745526802523344,2.1211531582920546
-1.123864162129957,3.4288234521647825,0.256700385146445,-0.5213479797726599,-2.170392097379478
15.689273381449304,1.2109299183452469,-8.728730125381002,-0.05326506282893506,0.8086956337411998
-1.5601324326380714,112.22046541423593,-21.28347670703538,-3.3701045449591684,3.2115296546143175
0.3968611682146252,9.25771041436991,-2.4602025956750047,-1.1571250702357172,-2.8549522644437064
-1.3678164117703773,0.02182143654698243,3.0546191403724263,0.5260430435059582,0.3240580937325558
-0.8688149031365608,-5.912780869946614,1.5953772147392,1.351306503771619,-1.078386985267985
-1.1764378502756485,1.348825726217169,1.8794966340104713,-0.2410880570669638,-2.5195161731209907
15.432816019124417,-10.489008202459493,-8.631058695266326,1.6127940130731466,2.405689450152695
264.2971756410668,90.0269730103489,-207.9225499234949,-3.102615873465959,1.867608526167978
0.6572972422573636,1.9560957161670296,-0.0332268198272091,-0.36659829245652253,0.15819921506510753
-5.6966437121713644,48.019637857241136,-5.848409650150609,-2.4328945146702856,3.1201444526690407
27.93671303673272,-2.5722518683305884,-16.386094141923287,0.9328492528284198,2.070333872886483
8.917577463540496,-6.506885722894433,-3.8337527715283843,1.3499436537091714,2.0554851047608227
55.28630299783784,1.3345649278118683,-36.2303855555213,-0.07129414137996326,3.138987680482711
-1.4414485251252327,-7.265368018823296,2.4619429373902637,1.4501875520908698,0.838106675668167
9.522276999243521,10.049376119671972,-8.547878174498935,-1.204429900158895,-1.2628532492884414
166.0086476410001,-6.000904772178895,-116.24865821420578,1.3322533115567534,-2.1644815295191964
12.875816579338315,-101.35013900404837,-14.990881635310787,3.5839963408753333,1.1090116499453573
36.27351408127963,5.4044408746491355,-25.11284034173299,-0.8155446238228818,1.154401576930544
-0.8993323120237813,-4.370774652090259,2.131989052814249,1.143803200412011,2.743586357775354
-3.313702552371868,0.9465103512499177,5.352459556227612,0.23926201114549772,3.7857209768757647
0.42735539847658943,-1.804107269248373,1.462816655805752,0.7553074962410385,-2.688552818928196
