0,1,2,3,4,5
3.940532392635978,-0.24234453904938394,-27.190079729420138,17351.70911585661,2.213156669881807,-0.022090063966425183
-0.913880330237774,0.9409363516723575,-15.170584609305202,3020.5660010855704,1.8855102703194369,-0.5005627867396281
1.6787546633795716,2.2812507980016656,-118.19069503396797,1430342.3362361898,3.4731989168269743,-0.9553051855775909
-2.2492082573355026,4.587453987749991,-1065.1042594318558,1048785262.0378801,7.132041321013119,1.3161552774991978
3.2571517201990074,7.716991713085043,-4986.310352718997,107631013477.10948,11.917926869801981,1.7232316417263553
1.5077864838986672,0.2399111274545101,-16.587102239969408,3945.110029299995,1.9356084687392356,0.23324868574557334
1.3981322914097956,3.4209973096653323,-746.7995355927455,361471933.792524,6.341082058408325,1.159203202150876
2.7682594904292968,10.119900296198393,-1511.3981054372086,2996954713.140879,8.010008476413397,-1.942599351892527
-1.6375758558147018,1.112601921259681,-60.4937857807781,191481.68014923885,2.8075137938121113,-0.6904479855230039
2.457106560594348,1.3670834365866968,-42.37113746551804,65729.29292424284,2.52551806895767,-0.6535511226969064
0.2798231225727841,1.9027270420882416,-26.152622009831298,15439.991946277394,2.1782652604787973,-0.7851162754184203
-2.7629747575122514,14.276677344460454,-3046.209180691701,24539353653.315285,10.113151599609639,-2.342876271290639
-2.358506568738462,4.294404909490195,-1214.029614655963,1553144565.7914672,7.447547633963649,1.3555795330153346
-0.5653643583514886,16.672584893508102,-62756.81355990334,214587657262587.4,27.7441190853409,2.635082570677006
0.26391456283245596,25.019699158616678,-266071.5317069172,1.6353804684475896e+16,44.92702835197922,3.25945855046266
0.4535247641387533,7.679624610210967,-6772.586732312048,269693013485.23038,13.198535676819928,1.8131161314088742
-2.164604840060399,4.681178902508847,-1061.2596803394522,1037468209.5597367,7.123043701983443,1.3581136119743817
0.31122668629349337,11.044413512390479,-1860.9559596619827,5594572002.096634,8.58417599017718,-2.0390266853812116
0.331648697016268,5.729117698587816,-557.820663123894,150623483.38931212,5.7587162114380925,-1.4458384982202326
0.22977929861319557,30.556702151298126,-6394.346284695667,226983013669.60217,12.948145615251722,-3.3933098203371816
-0.10372711275226791,4.138665901058153,-282.8199455911363,19621791.69682375,4.60929384937034,-1.2274132935824587
-1.0144415679286136,5.340142557921448,-375.71943561253886,46014947.27910986,5.054522201911261,-1.4090881714877626
2.1517603464898287,15.251860010247919,-3300.8532373777557,31222356518.036762,10.387064561404232,-2.3859608257863028
-0.5105835713242649,0.32876614789290615,-25.573144624822984,14436.512135202953,2.1696520477349117,-0.2263624409523604
-0.9340683648077154,34.16076400309225,-6845.190355083853,278459955981.68744,13.24554085515905,-3.5532348348700435
1.5435932154721035,2.1289414315592388,-185.18874458955668,5506147.394758412,4.011052765246515,0.9170585635429502
1.910537472322723,1.832987543172223,-50.51683513719498,111449.38197810602,2.6659759684841937,0.6834264415431143
3.1400969197750164,8.177809818931538,-1109.9277527425795,1186858355.0858343,7.230452496869168,-1.723746449874898
-0.30789777281503117,9.474873627516846,-12417.087697209432,1662162272317.4265,16.156563699172608,2.018482514503769
2.5033397731844746,4.646285122790178,-481.7822967755012,97034974.93927826,5.486597392279593,-1.3515467474078071
4.212168461607347,20.956412686044843,-4853.935854001968,99284383373.67363,11.811851330621007,-2.8181486526187016
-2.260827772638152,9.983352646855774,-13274.04881840218,2030603091653.0374,16.52037000795829,2.0547878197689426
2.1910891599822944,6.216084832972697,-3402.2052941864827,34187683897.998463,10.491900617308293,1.5986960009834799
3.830124351097999,23.809437463190033,-5461.395284332457,141420534361.60733,12.284701932310462,-2.9882178377943154
-0.1388322045666186,0.9336067563992461,-46.495303915722126,86874.27080724978,2.592959649958149,-0.6828844841240802
-3.450329471008441,0.23552459533092285,-3.0526556368811804,33.351379182861336,1.3609995352826514,-0.06469566484005784
2.568169650419831,0.7709986668092802,-55.386895158826476,146929.42236285625,2.731323544382931,0.46280434992172514
2.5308114651857725,5.0777634774012395,-2240.4125400128714,9762332464.303396,9.129409256012593,1.4995303520185783
-1.5036703462634133,42.22283483876986,-1924306.7882182368,6.186526962167463e+18,86.92520588882108,4.286894607615672
2.1236039262525215,92.01447565663973,38.58473991709006,-50348.124142515415,-2.5393545227113092,-5.7748345807868855
-0.6095860768208167,23.746408831585033,-277885.3105832986,1.8630322242739436e+16,45.58293248035471,3.2441668168912914
1.1526180765842535,13.111447940333743,-2370.2839910151965,11560423034.026585,9.302332161182957,-2.2155561690202545
-0.6853412229255051,2.140933977320668,-71.34726041971562,314284.6463621176,2.9719647232445285,-0.8567511785875606
-0.23755355563958996,-0.13660470465515606,-18.323989859852595,5314.434947790747,1.9837157804274923,-0.47109212127963507
-1.859308476571702,2.07625437335815,-116.66396743786224,1375592.0682474931,3.4636743407871,-0.9332876973114732
3.161391488884301,22.258942280575365,-184742.85967573253,5474271846519578.0,39.77823294939836,3.077889166458362
-0.7238177910137407,0.6289418831276048,-2.924495613025254,30.79101898901274,1.317549862579062,0.024913711605793032
-1.052552119211229,0.13436509643999392,-11.447331148468548,1305.739449681982,1.7640450157753613,-0.19917181624958696
-3.1623640184349853,17.597061551005908,-80541.15693198825,453603197719345.94,30.153111619091167,2.7159588169697084
3.943794302524479,0.5593729335715267,-19.05249403436424,5973.079718674501,2.00194348732036,-0.6120091641636658
-3.4579865671449452,20.672252158308087,-4339.539186999098,70945803208.97324,11.378256215682864,-2.803845009090819
-0.9203537359721101,1.9597457407684702,-32.898216616428684,30745.525735395793,2.338462603325386,-0.7482449197598002
0.25356755387678154,1.17680703406212,-33.38634096501882,32134.976745661246,2.346712761392942,-0.32084399943489744
3.306556044168719,25.414272631777227,-5842.566006558614,173146605538.903,12.56451836664218,-3.065701113833079
-0.3109044868874611,18.034126308026195,-3695.4505011197352,43812006185.37467,10.78509849425137,-2.6103793739760928
-2.1794949062859152,2.6719296053115404,-439.9804516867642,73901454.47905943,5.324323814986667,1.0842203760201852
0.4685094808034079,0.1719621604799934,-17.81252684057545,4883.177190661357,1.9518573245263142,-0.37081317689520177
-2.967634206953049,0.7637267895505964,-13.091895489701443,1946.6702896400134,1.807328028008067,-0.23961201372059948
2.7676494316848004,4.712561025464744,-367.9628232946821,43222843.20414304,5.02180910263131,-1.2710869910586682
-0.3677852834158819,4.533860353953466,-1215.7444433386752,1559735863.4588525,7.452402433850468,1.3693313695795597
0.04432435945477289,13.425784030370151,-2342.7976211102714,11162881105.933598,9.266605221191451,-2.253200921311125
-0.07250354848157248,1.7022574054500763,-172.3355448379745,4436962.37869241,3.919372002419331,0.7853808320522813
4.020418105997133,-0.13742800556860932,-10.781913213431942,1092.7090177853806,1.7454582905768508,-0.03541300389093438
-0.24565909765088367,15.922862605771389,-61615.22703550306,203088909766965.56,27.57463088270755,2.6025955477983747
0.4601092421407943,0.8633514011256209,-21.79502687239961,8937.346891725083,2.085474105064356,-0.3564930430305029
1.7212029323113827,26.092770017717942,-327914.0983652376,3.0612861859007e+16,48.171369022378634,3.337041052112287
3.206618677669924,18.38864907575587,-101088.04208900032,896854890606984.4,32.528376628246484,2.7956384065157027
3.280621894432957,1.7414738050700214,-70.70781643326845,305902.25050606293,2.955708193127804,-0.7814705647921735
0.9939441769464739,6.599438037927438,-3602.6040799111656,40591932904.43418,10.694035795023769,1.631110606934479
-2.152902791555152,46.20006556573323,-5184.814482674097,121004107713.00278,12.073685632841872,-4.110315548096836
1.6444583066324419,1.0929914786209423,-50.18312413934526,109252.78152696455,2.6604514328973146,-0.6557723882619042
-2.2751049437297617,51.52145369037243,-4217438.522240802,6.512838225595618e+19,112.92621726795052,4.790284668870202
-1.9551452976042274,8.711056461747418,-7607.277176911051,382204389265.6726,13.719837122159005,1.8640651057574802
2.3863713595683835,30.08346006184819,-6889.339575752128,283882780478.2341,13.273826543469005,-3.337762765017806
-2.684480337868564,13.202446366546905,-28805.304656927932,20750912678518.98,21.394590386860212,2.333037743047686
2.2595991649971165,3.0482613880048106,-344.33115544200166,35416782.834849074,4.915966394576868,1.0589982788317716
1.6215566075692482,4.094164581528301,-1372.0751029774897,2242172956.099333,7.756794458005464,1.34243371672119
0.04590688798772785,27.269283941312732,-377999.35120925785,4.689179709059714e+16,50.5107912384102,3.4175031989365863
3.167518190900963,12.984037576853705,-31550.76642309065,27267787114441.125,22.05466188310594,2.3589807120286217
1.639475647574929,3.1194871026947406,-807.6241389901224,457195898.9758502,6.507413203005801,1.1477123318085383
-4.202955030555684,2.672353751477899,-453.1091309458094,80717727.93669163,5.380023167743498,1.111939495577698
-3.58922241897024,3.484340979101473,-378.45296280251114,47026849.81560746,5.068004329603476,1.0551463270061423
2.067455587304652,5.811623082773628,-2170.081888097659,8871482939.532852,9.03350622242088,1.4746651389622287
1.4657445501050945,1.482543992120588,-143.80045188242008,2577045.062046232,3.7056199106189633,0.7833360336482488
-0.9185036107858132,40.49214314448925,-7156.195200731347,318165782910.9813,13.443418325081847,-3.8810443619838515
-0.31518236308604297,25.26583952294213,-5602.457887317323,152664481056.17282,12.389541204253629,-3.0639136450327586
0.7186441886128505,2.97342150014905,-373.72484623970536,45285819.184615836,5.046615501908707,1.088094838612795
-2.10043197389596,8.043784063204768,-7021.365807689027,300518635860.7168,13.35845447265296,1.8160640916592738
0.4699687298455695,0.39553248224978665,-15.48499624630549,3211.7110409534453,1.8958043865766583,0.39120840412672075
2.354633006071625,14.147104563644104,-2363.277700559373,11458207854.523855,9.294750098301089,-2.3499603179738644
-1.96927406867327,16.683118215999873,-3235.215643920747,29396524451.65901,10.31792242751113,-2.5004107300717613
-0.775158238150045,4.534834978974074,-262.0361040005192,15604883.930278255,4.495696938205285,-1.2652113623332415
-1.4038779962585335,3.1395794064975573,-153.55846390300283,3138398.663436578,3.7760110407989442,-0.9745182572375408
0.9903084471823986,3.778803080223753,-327.91740462179064,30588415.14004724,4.832672586713209,-1.2287035352915532
0.03327519790360356,5.329533365396315,-1465.0396842705172,2729538348.5013733,7.928221463104194,1.360969433354597
2.2444561271481325,27.791974876535548,-454916.6033242112,8.173708248059722e+16,53.73045457137449,3.485735208077384
-2.1484353198597055,10.317963056878087,-1703.4026915264128,4290466901.367834,8.334207090419792,-1.9776429919789196
3.125548691750458,23.59395433350768,-243862.99156931243,1.2591029078684052e+16,43.639296009102594,3.199261380569982
1.7905009656386104,21.06502120470222,-4458.541265022114,76944040426.04385,11.481697423869022,-2.792030205413742
-2.692132012770765,0.03285623863599918,-27.031741386234078,17050.712686927887,2.200813598592232,-0.08216156721758722
3.6031956928915427,8.933862895274089,-9912.381302591972,845562444426.5673,14.986677385079805,1.9574564888693955
-2.7688828638991088,-0.2568398933840691,-11.044591138593596,1173.8366811059195,1.735511429540227,0.040321189655856626
-0.5199410444642404,1.6895181005125597,-93.48844567394401,707542.1159728776,3.233181779915048,0.8090596350728129
0.6740722240261177,5.413654660124005,-711.1276289915686,312102431.06739014,6.23976307878652,-1.4945126479665463
1.7836922520481693,6.32829611441066,-2890.207135414671,20958910509.87684,9.937879794083306,1.5599736770498824
-0.40049526020539794,4.777103563133628,-443.13498963570834,75502763.47622992,5.3384080240815805,-1.3972374036735289
2.7882840922742105,5.361769959437984,-2255.4130451270817,9959745326.690937,9.150155520133023,1.5022862031482396
2.820735263727585,0.8429716601545095,-16.233299750327877,3699.2775504516435,1.9187575264368055,-0.432975873350133
-2.4754353559931404,1.3909079007736473,-41.88183496918536,63476.45770934062,2.516072937472746,-0.813200306311557
2.064521743147758,2.0261124304754135,-229.59748312533114,10495877.90012449,4.304579129275516,0.9383039970856444
-3.347368450184577,15.727391287154283,-3308.841120829306,31449581094.97978,10.395685055508876,-2.4445177450553097
-0.32766336454640754,56.00414652551962,-3469.2605728583767,36249296693.897995,10.560176293641781,-4.527568881219905
-0.46403068889537225,0.47522267515040345,-21.51952308175596,8603.527997689538,2.067838119253305,-0.014376421795375155
3.3177712783559152,8.638118769867196,-9591.459852224403,766064633806.6974,14.823120414523087,1.8935417752044095
-3.750441227538866,21.58048520881079,-173204.86618751168,4511319631888291.0,38.93142504978334,3.0338325061540266
0.14969097945224974,7.9590917012918325,-6256.32433179826,212599503319.74994,12.854303218309436,1.8301283641649646
0.6700208186900047,0.0821109442844892,-12.799296014565712,1819.277936456081,1.808161987320071,-0.07053005089965225
2.053100477131922,67.34750173217348,-1022.3029967992746,927351550.6951513,7.037119331029198,-4.973714727968005
2.453308947141081,21.075434354922475,-166065.5256547609,3976140787302130.0,38.388443364405816,3.000519068086123
0.27204647783422997,0.3027650269518381,-24.044572782354443,11999.173141519836,2.1419942783720423,0.4945771802481025
0.32036161018121023,0.4547976287620192,-50.078175417286005,108568.82548330171,2.65900610607466,-0.48911703160063486
1.8178173411807537,7.218658586052021,-3657.8885456523662,42489540956.09554,10.7485913671265,1.6816152827098318
0.6790627390968338,1.3406043081335943,-78.59278903903024,420191.54826782015,3.0428649776771497,-0.7111036476153598
-1.7827581135839412,5.630288480741381,-2227.576941760103,9595496217.758156,9.112499298051274,1.4829048365133721
-0.6357706170490662,3.575560052592878,-597.0661033793225,184709826.38836214,5.889088996449394,1.1956043461256056
-3.714819515710871,1.0951704725362261,-50.13486168452042,108938.01183442447,2.665769034302143,-0.6500415517998146
0.615509332242997,18.64762573333556,-4582.378594776587,83535342657.45853,11.586853628320315,-2.6595711180932726
-3.2033936088087542,12.881982881758434,-29755.14325446254,22872100806793.637,21.62740254532584,2.3500072094975524
-4.549922451699648,12.324407671455123,-26290.987069027513,15777567698787.307,20.75231694588021,2.2664409653549487
-1.7291745485000263,15.048264650265756,-2721.2050959388043,17492948245.634693,9.740471251644058,-2.3552398156629164
0.5013314723547887,0.32239771602741907,-6.334874510637754,231.87776264070885,1.52330752744649,-0.29466323668021155
-2.863158477192611,3.4768014993258,-234.5329287183458,11187652.895855676,4.3335887542614415,-1.1333894148748531
-1.2388897445381444,2.351073248250176,-295.3426598624215,22346216.374373846,4.6737528275436,0.91476728991036
2.7406531999752475,13.177337035097333,-30920.881738263106,25667033912402.535,21.906790895601375,2.355804903467984
0.7973728202327117,0.9314991136510331,-73.39971883162902,342220.705698295,2.9969744489682935,0.653945340661991
1.7322654123484056,0.09356089164874962,-4.936701178180843,114.91217772601442,1.4267690303461942,-0.18527766267746484
2.3479822760459754,19.185937766467962,-4315.970814384954,69796108751.68713,11.357907308477767,-2.7107295200814665
-0.5626442601664319,13.380801664612388,-2261.8588604882048,10045385953.159267,9.158917838736421,-2.224977935315228
-3.9769105983855524,2.0303918322421137,-152.42538131125283,3069401.741196346,3.769601044895593,-0.892083814335708
3.768481920953082,5.406143535337236,-2091.6762026554743,7944180932.965689,8.92426671409121,1.4511593371464966
-0.8549442997192847,6.5644663797241884,-756.551352246687,375819880.9653995,6.36723878054426,-1.6149371041268938
3.6267013121942497,6.709679964339046,-4679.832827121583,88979288413.24875,11.668471294278854,1.6709056742104709
-0.37021228591459954,14.268199157659755,-51840.176548373085,120954237977656.7,26.02987913492466,2.4943110655488923
-0.9997761881864651,3.575023125703172,-1130.6661675732337,1254642325.1620684,7.272715366064914,1.3049438951564123
1.1969835711354846,10.618407814272405,-15823.751344703527,3439890723904.3643,17.518002098196693,2.0902904208000495
0.5772219256365815,4.692029415073085,-369.46137947386313,43753208.43897063,5.0291825087618705,-1.3350475709791132
1.7423943624464875,7.05805653910722,-790.5153508390144,428748080.3384311,6.461694172902092,-1.6288659988216834
-0.34327277308704274,27.467086024330143,-6608.228466446783,250530537007.59827,13.090570383070137,-3.251446822347989
1.2100388413027556,2.107892177488149,-232.8164213487054,10943717.005455455,4.3241743354876565,0.920043277704965
3.0679850132474624,0.4742805422998719,-13.849518340758394,2301.286887864246,1.8377439244385334,-0.3787667056979598
-2.9460144603641893,2.590105403879136,-446.987624027383,77489609.56815234,5.353102470258226,1.0456887239132833
1.3591958763006056,3.981979380959211,-843.375933885509,520648135.78080624,6.601647279989527,1.247784841637443
-1.6380550254877513,7.379301702422703,-699.2785169879766,296757859.77930313,6.204912318207537,-1.6237390189901368
3.0617421560790867,8.3416755073594,-1242.8994223084296,1666611206.898954,7.505550873319376,-1.769079992029785
2.2827847642979404,2.732846373553395,-337.21606714243643,33265796.853320267,4.8788997096135915,1.0580975453254817
0.9094648221778391,13.935733858935825,-38160.39477389552,48245787919500.63,23.500025803806253,2.403627286450229
0.678833362836471,-0.2717397181909271,-29.430520566432104,22006.82345340553,2.27035565288105,0.16557834581742115
-1.7572139446821904,10.674929173637999,-13389.819081792672,2084198208602.1978,16.56819446706285,2.0737627214840213
3.259090335207053,10.427964863944695,-13848.760454245956,2305939473603.43,16.755872826723298,2.075097192512224
1.612037587999287,8.510982193404798,-1132.5070459598435,1260780994.966681,7.278353958992364,-1.7820449601917812
-1.8813849335259571,5.670410442740449,-2330.4838547331155,10987781080.867113,9.250168943781615,1.529020746646437
-3.4036662780812876,3.0834441859081396,-184.9679037479686,5486463.754775832,4.010861607291163,-1.1067746894786061
1.840388708524701,8.157452211300049,-6249.259961803101,211880131032.63882,12.849123327581978,1.8471964247112935
0.6250615031754835,0.14136983044648552,-8.583366893207746,557.8312864564002,1.6163665826997313,-0.20343010742659434
-2.7121712873419384,14.475674591748007,-41242.58992222722,60905828690056.01,24.117168421020146,2.451172711345141
-2.565134886771036,13.746834687462249,-36377.97247187316,41796136553155.516,23.127678881312114,2.413655963687085
-0.4791131914224455,2.2895287895440743,-251.75758508410598,13839088.58266842,4.436168524108181,0.9556301668108838
-1.4564546432512628,0.951776073375493,-24.317922242241735,12413.329731318614,2.144240713662264,-0.32932866313049325
1.6153436996078523,7.53756889171693,-4800.828249027884,96060993600.67514,11.767992707290466,1.745165407083983
1.0504872903161162,11.006859260209517,-1944.8916821990913,6386275442.0481825,8.70989663760107,-2.0481839104616633
3.3017596378530323,12.858733221207826,-27716.092668853133,18484837257240.887,21.121087826831744,2.2746467118837215
-0.9113438963574094,42.93428845815761,-5114.824990476598,116169591466.15247,12.01929573586292,-4.00736760893457
-1.6878677219874432,16.16699387766839,-3340.027790499111,32347275439.32674,10.428255043951014,-2.496738398177811
-4.204962909181001,1.7265245101517268,-62.04533012881742,206610.8262148322,2.8316855386942326,-0.6554378934783299
2.8327790770092074,7.829623492743125,-1090.2927549086482,1124973238.4279244,7.186833895340647,-1.7123786102162093
1.6968526657827072,10.430578719917508,-11681.326517816451,1383853273431.6052,15.830835433252673,2.019887942031868
-0.024956682588456403,2.9963371128666725,-434.0666433172682,70960797.39161403,5.30052600732135,1.1080071045393365
1.321230325152584,0.265749632349769,-7.999692089029561,453.97421673156373,1.6226040226639822,-0.04829345697302717
-1.4252658460893852,0.005435580424341613,-7.911180308568446,439.81492310296034,1.5923765342967546,0.12696659615078798
0.4472500172016167,10.223243658410905,-1476.9448556769316,2796626953.1007233,7.948872193573179,-1.9673936463757729
-0.8168777284782738,2.089849804379276,-136.19728925798358,2189309.2781190644,3.6366472169567565,-0.9797496066140172
-0.09347586923871631,16.626361377310904,-3812.2161311395093,48097723976.800316,10.898368243163407,-2.5390881094580644
0.34487241009829395,26.723989766540946,-6721.119379828888,263591049666.88068,13.16494631595682,-3.172144515487335
-2.5067354712145278,5.136955901279151,-1255.0665881686407,1716040692.4330313,7.530508614829771,1.358387866412123
-2.357129285808044,1.5739854168266545,-132.61570007968487,2021000.8344923942,3.6090560667145826,0.7352260865858737
-0.4604955393216404,49.415172890103364,-3518241.6962517584,3.7809507222858146e+19,106.30203980780867,4.665347554410684
-2.0753051467195682,3.237902540499593,-165.33124483632008,3917419.7602487407,3.8685194656383968,-1.0126533152963424
1.2773063512193892,2.0836739447123476,-262.98245543235834,15774624.337225953,4.496641729811183,0.9692875717398141
0.865649750551807,42.04557305655206,-1892556.153956851,5.885322908797349e+18,86.44420338708811,4.286678060672529
-0.4066527039192267,24.336176990218693,-272476.69563748257,1.7563524865213498e+16,45.284992943772465,3.2499085762512996
-2.639276689173937,1.0914337305178086,-14.169326879916495,2463.8585703345234,1.8648208133723259,0.5048674970511149
-3.3850802286705157,21.77616794432092,-5130.142473088925,117216426510.80049,12.031572517294173,-2.876568157963076
0.46086849370980243,0.8947094976542312,-51.85313095639504,120538.60978528665,2.6855719203120625,0.40256629777397723
0.9713524227957127,1.5152595881696163,-43.40703011465392,70673.81064189477,2.532166313090458,0.7067720826984427
2.034394510022057,5.04654567537755,-1835.5384212836527,5368440191.95845,8.543815434785797,1.4706910595827627
-0.8511671260829441,17.213695658776068,-3745.3555393833703,45611101792.031586,10.833475423079896,-2.5650449618367057
-0.9360202174748941,4.774628528041441,-547.4602722215895,142384507.97060817,5.723540020493436,-1.4105665851030893
0.15367644884902687,17.0469636645641,-77581.67858522214,405415150149356.5,29.7786918586784,2.7138841266607203
0.353407570673103,26.061917828918737,-5367.848691515562,134277129282.26692,12.214335889621537,-3.141083767212235
-1.892656230179586,37.04908408561091,-1166651.8196921828,1.378629988824607e+18,73.56265459669655,4.003466119986351
