0,1,3,4,5
32.562986158199664,-96.59284426235749,-114.3919596588877,0.08174918047471058,-2.4062111441945184
-4.06221815665833,-18.31962175797215,-23.984005242790595,1.519339151631396,0.7995796245385274
-3.350088504882974,5.607691368768775,5.161740652502832,-0.42943957294445856,0.6262114233774381
-0.5485372661243268,-1.7355444715147716,-0.02281807208037001,-0.3645648239959638,0.14535611923149816
-21.144726034089032,33.648111603342784,11.7168870252802,1.3345635473000415,1.693334131661459
-134.05858630364438,-11.529858402061212,-1.8158116739417727,1.296123627395878,3.4946165426500286
1.2683482323979829,36.43487655600171,11.879478909878559,1.6760344263713838,-0.5976750043205914
-0.7336596348319229,10.090995269541297,8.219057413558575,-0.8081968987320065,0.12719866133359958
-25.22204114364358,6.449533934111853,2.872486753677523,0.9735538633139267,1.8315757895296016
-8.234378234172857,-42.01892403031369,-20.992768628416343,2.572028071499896,1.0903214403864327
-17.534841892451492,3.520739715456458,15.833574393729625,-1.6903250847000288,1.564198871743765
-126.75987032103541,-2.1199061084469686,1.2209295917550795,-0.8178792431825395,3.432054161060986
1.0816199565462499,57.253117768786154,158.68456837812832,-4.565520568106402,-0.4651264437771194
0.05368212799051189,8.568065451876258,42.869065043693105,-2.947210043195361,-0.19696697867307245
62.53268826539575,-15.884587989143208,-12.35506068241702,-2.0467010323191115,-3.004550340780873
34.862397000243945,-26.462882815777007,-43.66644141183397,-0.06920693872173297,-2.4677635665355977
14.00806232427908,-19.450668115574384,-4.008884569954882,-2.757736642165175,-1.7970282231716135
7.613099989258952,-2.1000747564197426,2.451706004638551,-0.9137755309735904,-1.4631206458578543
-49.58076971440382,155.7839155614939,136.1460594922026,-3.6780876414783927,2.401930988635411
-5.932354945415547,49.550945641337876,18.780065785558634,0.04620444063588247,0.8867168381068788
0.3123871370912532,-3.452967261743404,-2.197641351318854,0.5984748840060113,-0.13172052447949323
104.35613993181387,-18.125197840810806,-14.481436648351357,1.8025462662608462,-3.5682945835469173
44.845407909952236,-43.29290447358369,-25.097311358903564,-2.9365436615598446,-2.6856875234058326
-0.2781575913400769,68.47464904146622,27.630675575057598,-0.7104852454224808,-0.026511982464092778
31.016117982133885,-2.0411785487615917,12.561218038437582,-1.7679945207880123,-2.3763865812379557
20.047547969069015,-9.032747029843323,-9.922542216927873,1.2816740762251662,-2.0437592307879786
-1.1416280903644,-36.52407211729059,-39.70789273021591,2.0573636579053325,0.09498634515651458
-87.06719139843241,129.73966101311305,62.095272497372996,-1.720727334335725,2.979673622055031
23.857256975799462,31.522691587639024,31.249554182773913,-2.0887816159854253,-2.1648730588488787
-51.87415840720251,-19.375769491287343,-35.089302381438955,0.09165951704363196,2.4402417469745403
1.317108147206145,18.505463140601684,13.177271797826926,-1.0722542531030692,-0.7514543628736021
22.845966777293214,-1.476617615868666,-6.568192852729896,-0.04015358529256002,-2.14435714632077
-43.54876330795315,-18.02855800680628,-15.066810363874342,1.8052646171125684,2.282575225802523
24.99260936171726,2.053048170927597,32.740897155223934,-2.530061826183181,-2.1997357618520987
4.853553886599159,-90.33915768265354,-59.96100783854106,3.627522675797707,-1.2224192665006968
-133.6117403786411,55.286303062104395,20.622725612386457,0.14816570594900114,3.4888754449940764
0.7266191221633838,12.875555026202893,-1.5071903027986753,2.357312834406303,-0.5240630964729833
-20.429997773696126,157.99159152837254,61.115140011922016,0.058929533138260215,1.6685725101287232
125.42393734361458,-48.19416304366651,-67.19170871868549,0.23619717680151198,-3.793505517033595
1.3458637348158977,-2.017740505953156,-1.149875087062953,0.44895491065944226,-0.7314650815308611
-7.446608884246765,-29.49475718033212,-48.23879283035148,0.007998837476683285,1.0286023049492456
75.1241955251081,45.01585482253014,18.00020211151108,-0.4147075154551818,-3.199381254909612
