0,1,2,3,4,5
3.4631569938887314,-3.025666774545513,-0.5278763863657744,5.014767122604647,1.4679452061413656,283.8025581829081
-1.5216392525426292,1.5433220686780764,1.7216944871729334,0.6392812270195003,-0.4859502238230333,-18.378772346042403
-0.5448436756892989,200.36037052694044,2.6216875605101833,2.2608946233139764,-4.09321547455296,-165.98550602131976
-1.9344700052891954,0.872212084168938,-0.02879139174500467,1.8204525779949785,0.10283103909831048,-23.73178869833737
0.5947617523522254,3.750554838942035,-1.7536788213122092,-0.7021552459528894,-0.8958299460952438,-5.400986107032993
-0.5168580903243225,-81.11248502556175,2.244821687021388,-1.1109429253342344,3.456035695278207,112.91597580126275
-2.1560987312090085,29.353936217031013,-1.4893853319810606,-1.3074635035974103,-2.071808100497566,-60.77779109421105
0.7107882648274731,0.7254055633460448,-0.8964719002806685,1.413938442530851,0.0766884245855266,-3.8218115445807452
-0.2841777388379969,0.6946802118770901,1.0574873544086367,-0.7263758166344517,0.37903394923164463,-4.204993133152507
1.326190017774557,-93.16619183407313,-0.031385531454667825,1.1308158939319444,3.600399618414081,131.81545880546943
1.7747686385804227,-6.931026427394204,-2.6006031651005386,2.1206416850986463,1.7182794530069376,26.396822379445208
-1.4083819959300055,11.912806265002596,-1.8400557747209074,1.659533755323576,-1.4449157765678595,-18.64093121610953
0.4196561402432364,-1.608198992507612,-2.3991691390418506,-2.940078612390165,1.3194322278803088,-53.94371983561938
-2.3049767820506926,34.75144496417625,1.8027450137379133,0.8262904610495689,-2.196327684691787,-67.19559193276514
-0.7351382715102621,-11.134731106604331,-2.3483242130526882,-3.794204085693665,1.9506537195958749,-107.8043255897411
-1.1899677014261847,-5.555658938538093,3.519416956481879,-0.2717637889109601,1.6219463663706883,2.8029939629585847
2.7072774560601482,-4.945588778542455,-1.6058135362298271,-2.179865419764682,1.5790758879892093,7.918727633601703
-2.0571360950835906,-207.01060472453563,3.144212405625722,-2.720446392530714,4.612704702244741,203.0797560562817
0.8284379265395545,5.065962064680699,-1.48179930642661,2.189493437458285,-1.0619442627497215,4.972165960495183
-1.2012185460409825,1.0007933451326247,-2.4524667214854188,3.3939000136563204,0.25663048018501566,48.99681758311234
-2.392230993501654,39.90250102509419,-1.8221372642413955,0.510301694893593,-2.2969126825732533,-75.80552012205686
-2.294561388338093,1.0231657010495658,-2.3763216271161616,1.3157934890028078,0.260476271344558,-41.21327641216683
2.845319199043243,-14.392530238202239,1.4544851057736494,-1.0955107229080006,2.0893079811423325,49.16087293415764
2.9449030335341724,1.3961403676102733,0.8564224848959557,0.5590700375739157,0.15233442298570365,25.51781420871158
2.491975091664508,-22.717151247929753,-0.9262827047357514,-2.3435775340000284,2.3834593551653023,24.77995838245789
0.4441564765597129,16.105133140005467,0.0035677688567862242,2.637214978571539,-1.6172993013843822,10.617034273324965
1.4094834969203553,38.738431544654965,1.3772246640820354,2.2683268711306495,-2.279401595063681,-17.51624229573373
-0.8177220001875856,42.01129600119474,-1.0824901674037868,4.535678078348029,-2.365870140050814,122.37742375908788
-1.639181791065365,7.9649625212313895,-1.9985818813639167,-0.8152642207547165,-1.2462044915949935,-24.084638930149374
1.3314793346712646,-2.6694164800461286,2.5654303191506727,-0.8879704099897027,1.4897720963060488,7.604158036992926
1.1576390465482564,18.785727600424334,0.2949485368002148,1.0830944268294136,-1.7486119486552236,-17.233926583438187
-1.0705924436005874,-128.13742040297305,1.086944791397717,2.0618803031022277,3.972451641985298,179.23265524116354
-0.32574594967091447,5.9751405005812215,1.9335873052326418,-2.337288025461577,-1.076922172802919,-36.26987557292196
-3.3428281707849856,-22.06599390915827,0.4669660564883915,0.4176306979556743,2.3584184729698676,-64.91241243785846
1.7506669192547972,-73.74924076302942,-0.44663229502315016,1.3862655784553555,3.3463220176587596,109.28480067938233
-3.3056995791532353,-35.23972512724348,-1.070473006611084,0.5948894108284746,2.693965456833011,-43.22364865037635
0.6269577674233362,27.596324938417876,-0.15230657128251757,0.6495089255086639,-2.0094170521336037,-25.053370866364663
-2.059335946447698,1.0072703785160957,-3.1653461543540478,-3.522223667668495,-0.4346484117041008,-130.69105479324207
1.3067917998592913,-158.18168095810617,1.849749531063449,2.055147706778839,4.238863447234155,224.70667826987895
